,case,name,d0,n0,repetition,nll_source,steps_fsp,fsp_source,seqlength,cwlen,iwlen,rankmax,ranknum,d1,n1,nll_learned,fsp_learned,kl_divergence,mse,nll_gmm,l2_gmm
68,blended_gmm,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,36,3,5,6,2.9787719353487927,"[7.33123891e-21 7.33123891e-21 7.33123891e-21 ... 7.33123891e-21
 7.33123891e-21 7.33123891e-21]",11.816639127310472,0.017009501921733183,1.591448039236697,0.0007192970605464089
69,blended_gmm,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,36,3,6,6,3.144732660114819,"[6.92328132e-15 1.83045319e-14 4.51415197e-14 ... 2.40364515e-13
 1.81241438e-14 5.73168659e-15]",12.33036413408386,0.004006982906498436,1.591448039236697,0.0007192970605464089
70,blended_gmm,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,36,3,7,6,3.9457970692653954,"[2.40744503e-23 2.40744503e-23 2.40744503e-23 ... 2.40744503e-23
 2.40744503e-23 2.40744503e-23]",22.781688874421697,0.01259930208431344,1.591448039236697,0.0007192970605464089
71,blended_gmm,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,36,3,8,6,3.583357342184507,"[1.462559e-22 1.462559e-22 1.462559e-22 ... 1.462559e-22 1.462559e-22
 1.462559e-22]",25.61781736642398,0.02004184451834466,1.591448039236697,0.0007192970605464089
72,blended_gmm,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,36,3,9,6,3.854038015855599,"[1.0849573e-23 1.0849573e-23 1.0849573e-23 ... 1.0849573e-23 1.0849573e-23
 1.0849573e-23]",23.281794630218727,0.02780700585519644,1.591448039236697,0.0007192970605464089
73,blended_gmm,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,36,3,10,6,3.443014697040102,"[1.88933424e-21 1.88933424e-21 1.88933424e-21 ... 1.88933424e-21
 1.88933424e-21 1.88933424e-21]",18.251741661136695,0.012606159632108531,1.591448039236697,0.0007192970605464089
74,blended_gmm,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,36,3,11,6,4.530206348039753,"[1.82663163e-16 4.82944942e-16 1.19100939e-15 ... 1.13804554e-30
 1.13804554e-30 1.50404164e-16]",31.114783692805783,0.008172259677146292,1.591448039236697,0.0007192970605464089
75,blended_gmm,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,36,3,12,6,4.4470058060784705,"[1.9684232e-24 1.9684232e-24 1.9684232e-24 ... 1.9684232e-24 1.9684232e-24
 1.9684232e-24]",24.53616827859171,0.019131000192577883,1.591448039236697,0.0007192970605464089
76,blended_gmm,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,36,3,13,6,4.770401314888901,"[1.71161718e-28 1.71161718e-28 1.71161718e-28 ... 4.10800094e-14
 1.57754731e-16 1.71161718e-28]",28.20121470078968,0.01193408713036805,1.591448039236697,0.0007192970605464089
77,blended_gmm,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",10000,2,2,36,3,14,6,4.426623930199691,"[1.76675098e-15 4.67113038e-15 1.15196571e-14 ... 4.54384174e-13
 1.31791610e-14 1.46565797e-15]",23.040552251742188,0.014111905463854872,1.591448039236697,0.0007192970605464089
78,blended_known,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,2,2,25,1,2,5,2.249214326254266,"[3.39946599e-16 3.00574961e-15 9.13069869e-15 ... 5.93795534e-12
 1.05518628e-12 1.34967178e-13]",0.10954218049440054,8.425102202412005e-05,,
79,blended_known,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,2,2,25,1,3,5,2.2660513614157387,"[4.78775150e-16 4.23324013e-15 1.28570577e-14 ... 6.09763995e-12
 1.08314091e-12 1.38554272e-13]",0.10965162624064721,8.382020600736075e-05,,
80,blended_known,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,2,2,25,1,4,5,2.838901459359138,"[1.49464557e-14 1.32153336e-13 4.01344661e-13 ... 8.55299959e-13
 1.60742690e-13 2.05344599e-14]",14.057501735674402,0.003316761912078159,,
81,blended_known,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,2,2,25,1,5,5,2.981001951634677,"[1.29843097e-14 1.14804811e-13 3.48805323e-13 ... 1.46637197e-15
 8.64101012e-24 8.64101012e-24]",31.579529715126146,0.009075266660971899,,
82,blended_known,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,2,2,25,1,6,5,3.180014431757856,"[1.02712335e-16 9.08167209e-16 2.75984967e-15 ... 4.98201866e-12
 8.76673220e-13 1.12142442e-13]",8.854148331383149,0.0020681367137627433,,
83,blended_known,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,2,2,25,1,7,5,3.09691245363052,"[9.48997341e-17 8.39105224e-16 2.55451163e-15 ... 7.04091186e-12
 1.24771517e-12 1.59818698e-13]",3.5325487886905793,0.0005865272240483004,,
84,blended_known,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,2,2,25,1,8,5,4.068793426135474,"[6.68907409e-17 5.91485809e-16 1.81396306e-15 ... 1.93150564e-12
 3.44757944e-13 4.40419900e-14]",18.301096712224115,0.003224330854879395,,
85,blended_known,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,2,2,25,1,9,5,3.805871693659489,"[1.26995737e-16 1.12294661e-15 3.43753112e-15 ... 2.32309476e-12
 4.12933180e-13 5.27683647e-14]",12.351104664140681,0.0034520530007173373,,
86,blended_known,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,2,2,25,1,10,5,3.9861831836252297,"[9.40995284e-16 8.31977800e-15 2.51528344e-14 ... 1.05802051e-11
 1.76873863e-12 2.26074170e-13]",18.576692857194377,0.0017032049882395592,,
87,blended_known,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,2,2,25,1,11,5,3.9432299989061335,"[1.04633985e-15 9.25118798e-15 2.79719906e-14 ... 1.27768425e-11
 2.09428142e-12 2.66521962e-13]",18.583031719603802,0.0018670173144741658,,
88,blended_known,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,2,2,25,1,12,5,3.65284431858754,"[8.96438143e-24 8.96438143e-24 8.96438143e-24 ... 2.40870203e-11
 4.58965340e-12 5.88814407e-13]",24.551800124970693,0.001458915466691171,,
89,blended_known,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,2,2,25,1,13,5,3.3514324958186537,"[3.50484648e-22 3.50484648e-22 3.50484648e-22 ... 9.76589497e-12
 1.50809382e-12 1.92646145e-13]",15.825353139666532,0.0015145335441365928,,
90,blended_known,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,2,2,25,1,14,5,3.452779237055843,"[2.65353648e-15 2.34608864e-14 7.09208224e-14 ... 6.03593544e-12
 9.39318442e-13 1.18378858e-13]",14.31760836531867,0.0016196233260863935,,
91,blended_gmm,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,2,2,25,2,2,5,2.371972534415116,"[1.50116675e-15 1.10839411e-14 3.25562631e-14 ... 6.78434624e-12
 1.16587415e-12 1.55470479e-13]",0.42323236004739356,0.0004195785635759558,1.547103255109734,0.00021986109047245073
92,blended_gmm,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,2,2,25,2,3,5,2.265224218253201,"[7.11593014e-16 5.25409642e-15 1.54346588e-14 ... 7.99215708e-12
 1.35612725e-12 1.80819478e-13]",0.15934197658473445,0.0002352967003601296,1.547103255109734,0.00021986109047245073
93,blended_gmm,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,2,2,25,2,4,5,2.8943908621904377,"[9.99937936e-21 9.99937936e-21 9.99937936e-21 ... 8.17806835e-12
 1.38189676e-12 1.84248496e-13]",0.20338599807445149,0.0002591157662873155,1.547103255109734,0.00021986109047245073
94,blended_gmm,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,2,2,25,2,5,5,4.868106264143207,"[1.36658046e-17 1.00901404e-16 2.96254832e-16 ... 2.08647721e-10
 3.93692919e-11 5.25302558e-12]",13.579233070211782,0.002237462274063265,1.547103255109734,0.00021986109047245073
95,blended_gmm,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,2,2,25,2,6,5,3.7303654982681724,"[1.06331622e-26 1.06331622e-26 1.06331622e-26 ... 1.06331622e-26
 1.06331622e-26 1.06331622e-26]",34.50968862513252,0.0036067817103290095,1.547103255109734,0.00021986109047245073
96,blended_gmm,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,2,2,25,2,7,5,3.527406782691349,"[2.55254902e-16 1.88469430e-15 5.53687231e-15 ... 6.32301379e-22
 6.32301379e-22 6.32301379e-22]",18.103555884941624,0.0032028525470910734,1.547103255109734,0.00021986109047245073
97,blended_gmm,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,2,2,25,2,8,5,3.527892527890843,"[2.14736766e-16 1.58552595e-15 4.65803925e-15 ... 4.77634943e-22
 4.77634943e-22 4.77634943e-22]",18.893745950440156,0.0033048927185525883,1.547103255109734,0.00021986109047245073
98,blended_gmm,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,2,2,25,2,9,5,3.5278440746938964,"[5.16605528e-16 3.81439093e-15 1.12050478e-14 ... 2.80230166e-21
 2.80230166e-21 2.80230166e-21]",12.607814261512775,0.0020214053738362874,1.547103255109734,0.00021986109047245073
99,blended_gmm,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,2,2,25,2,10,5,3.560911160774801,"[3.38533454e-16 2.49958507e-15 7.34286848e-15 ... 1.19516568e-21
 1.19516568e-21 1.19516568e-21]",15.833533984767929,0.0027746560321831827,1.547103255109734,0.00021986109047245073
100,blended_gmm,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,2,2,25,2,11,5,3.0688967978255377,"[6.59032133e-16 4.86600281e-15 1.42935620e-14 ... 9.96239006e-21
 9.96239006e-21 9.96239006e-21]",0.43339018296028115,0.00019641936612397083,1.547103255109734,0.00021986109047245073
101,blended_gmm,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,2,2,25,2,12,5,3.9223259126075285,"[3.5676405e-24 3.5676405e-24 3.5676405e-24 ... 3.5676405e-24 3.5676405e-24
 3.5676405e-24]",22.064240042189137,0.0030335126422142526,1.547103255109734,0.00021986109047245073
102,blended_gmm,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,2,2,25,2,13,5,4.08291826761543,"[3.03275606e-16 2.23922757e-15 6.57361837e-15 ... 7.52401565e-11
 1.40066931e-11 1.86873150e-12]",20.24796843624994,0.001971522370973189,1.547103255109734,0.00021986109047245073
103,blended_gmm,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",31622,2,2,25,2,14,5,3.753041737733513,"[9.85533175e-16 7.27672002e-15 2.13713596e-14 ... 1.60965174e-11
 3.25779312e-12 4.34934218e-13]",16.76166675976249,0.0018915816507622557,1.547103255109734,0.00021986109047245073
104,blended_known,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",100000,2,2,25,2,2,5,2.2516514857099836,"[1.58945907e-16 1.40537802e-15 4.27085258e-15 ... 5.87018997e-12
 1.04270522e-12 1.33360805e-13]",0.11873528610474308,9.022135842971146e-05,,
105,blended_known,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",100000,2,2,25,2,3,5,2.2514421666569278,"[1.87945451e-16 1.66178609e-15 5.04942390e-15 ... 5.95273417e-12
 1.05682297e-12 1.35172480e-13]",0.11822876467988506,8.895961548590881e-05,,
106,blended_known,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",100000,2,2,25,2,4,5,2.2515120832527797,"[1.96844177e-16 1.74046669e-15 5.28829550e-15 ... 5.98159252e-12
 1.06182042e-12 1.35814431e-13]",0.11829901073664492,8.887843532463536e-05,,
107,blended_known,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",100000,2,2,25,2,5,5,3.3725408603065063,"[3.77897907e-16 3.34100374e-15 1.00624470e-14 ... 1.04959440e-11
 1.78439855e-12 2.28085254e-13]",5.579846973316463,0.0004972993533500006,,
108,blended_known,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",100000,2,2,25,2,6,5,4.021397916412845,"[1.75883661e-21 1.75883661e-21 1.75883661e-21 ... 7.65440907e-12
 1.23506021e-12 1.57366918e-13]",13.426354856223796,0.0012005401772264674,,
109,blended_known,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",100000,2,2,25,2,7,5,3.1050917064046146,"[2.58001809e-14 2.28119306e-13 6.92572802e-13 ... 4.66121082e-23
 4.66121082e-23 4.66121082e-23]",36.03894783142968,0.002334555616527258,,
110,blended_known,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",100000,2,2,25,2,8,5,3.9626048041246404,"[9.77311163e-24 9.77311163e-24 9.77311163e-24 ... 1.79673753e-12
 3.00623858e-13 3.84571937e-14]",12.79535622661091,0.0017154239880636049,,
111,blended_known,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",100000,2,2,25,2,9,5,3.798417827471191,"[1.42054882e-15 1.25604522e-14 3.82457038e-14 ... 4.11312350e-11
 6.97804636e-12 8.98144875e-13]",14.462324102095195,0.0017408072605978404,,
112,blended_known,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",100000,2,2,25,2,10,5,3.729226268768199,"[4.37306935e-23 4.37306935e-23 4.37306935e-23 ... 4.37306935e-23
 4.37306935e-23 4.37306935e-23]",21.547624193923458,0.0017858663811980025,,
113,blended_known,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",100000,2,2,25,2,11,5,6.370850059962751,"[8.19037833e-25 8.19037833e-25 8.19037833e-25 ... 8.03968798e-12
 1.37217535e-12 1.75280484e-13]",10.063730459986113,0.00047782185462806815,,
114,blended_known,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",100000,2,2,25,2,12,5,4.008353536736905,"[1.40285881e-21 1.40285881e-21 1.40285881e-21 ... 2.74220151e-11
 4.58373923e-12 5.86889051e-13]",12.42729349521564,0.0013753272275524324,,
115,blended_known,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",100000,2,2,25,2,13,5,3.1062760882016502,"[1.23727055e-14 1.09397181e-13 3.32290884e-13 ... 2.74662326e-25
 2.74662326e-25 2.74662326e-25]",44.173826976046655,0.0026769607345867134,,
116,blended_known,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",100000,2,2,25,2,14,5,6.372232023875831,"[1.93963815e-27 1.93963815e-27 1.93963815e-27 ... 1.33304969e-11
 2.22680634e-12 2.84758391e-13]",11.44399915566063,0.0007467965747766907,,
117,blended_gmm,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",100000,2,2,36,2,2,6,2.4077651524220025,"[6.63147453e-17 5.01671705e-16 1.50011594e-15 ... 7.36420903e-12
 1.32879544e-12 1.65668734e-13]",0.5907297198855629,0.002690789940457146,1.545896277250647,6.364458506347148e-05
118,blended_gmm,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",100000,2,2,36,2,3,6,3.0296102833887333,"[1.16899697e-16 8.84347362e-16 2.64436457e-15 ... 3.65030862e-13
 7.30822980e-14 9.15215373e-15]",17.265923930531986,0.018304122499667695,1.545896277250647,6.364458506347148e-05
119,blended_gmm,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",100000,2,2,36,2,4,6,3.2963798044351034,"[1.32312052e-15 1.00094198e-14 2.99302029e-14 ... 1.52758014e-12
 2.31923840e-13 2.88029683e-14]",27.730562937435614,0.021854252390842044,1.545896277250647,6.364458506347148e-05
120,blended_gmm,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",100000,2,2,36,2,5,6,3.2302954813962823,"[1.16482359e-15 8.81190199e-15 2.63493469e-14 ... 1.69484105e-12
 2.61784288e-13 3.25226411e-14]",26.28510373663147,0.02154581858142734,1.545896277250647,6.364458506347148e-05
121,blended_gmm,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",100000,2,2,36,2,6,6,3.4275625779385623,"[5.91728070e-21 5.91728070e-21 5.91728070e-21 ... 4.83040375e-12
 8.85744587e-13 1.10472646e-13]",15.45459956856118,0.004284163830088018,1.545896277250647,6.364458506347148e-05
122,blended_gmm,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",100000,2,2,36,2,7,6,3.4396020330871617,"[5.66855758e-21 5.66855758e-21 5.66855758e-21 ... 4.63823013e-12
 8.49553738e-13 1.05957516e-13]",15.818089752273341,0.004344751292436351,1.545896277250647,6.364458506347148e-05
123,blended_gmm,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",100000,2,2,36,2,8,6,3.510212170065788,"[6.87388978e-21 6.87388978e-21 6.87388978e-21 ... 2.78491495e-12
 1.39164575e-12 1.75541384e-13]",12.730689515785226,0.006135672181102138,1.545896277250647,6.364458506347148e-05
124,blended_gmm,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",100000,2,2,36,2,9,6,3.4539461706722348,"[3.58898969e-21 3.58898969e-21 3.58898969e-21 ... 3.58898969e-21
 3.58898969e-21 3.58898969e-21]",14.857556018645804,0.002454873864369178,1.545896277250647,6.364458506347148e-05
125,blended_gmm,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",100000,2,2,36,2,10,6,3.94946520934343,"[3.59744002e-15 2.72146694e-14 8.13782372e-14 ... 1.68632764e-21
 1.68632764e-21 1.68632764e-21]",18.09192442011442,0.005559917347103204,1.545896277250647,6.364458506347148e-05
126,blended_gmm,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",100000,2,2,36,2,11,6,3.94819804161555,"[1.80777262e-15 1.36758178e-14 4.08935573e-14 ... 1.72964343e-09
 3.11535864e-10 3.87773956e-11]",23.404678239700704,0.0016245936657231094,1.545896277250647,6.364458506347148e-05
127,blended_gmm,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",100000,2,2,36,2,12,6,3.585090060455538,"[9.23455263e-16 6.98594822e-15 2.08894429e-14 ... 3.59502252e-10
 5.39149942e-11 6.70367758e-12]",10.662494549716332,0.001659023099064972,1.545896277250647,6.364458506347148e-05
128,blended_gmm,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",100000,2,2,36,2,13,6,3.8111525776870376,"[6.55215015e-16 4.95670809e-15 1.48216389e-14 ... 4.01351146e-21
 4.01351146e-21 4.01351146e-21]",16.341097665206792,0.004856256079674939,1.545896277250647,6.364458506347148e-05
129,blended_gmm,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",100000,2,2,36,2,14,6,4.101891713741426,"[5.09518583e-16 3.85451313e-15 1.15257575e-14 ... 5.02710030e-10
 6.57649555e-11 8.14804169e-12]",19.239385412241383,0.004850021899636094,1.545896277250647,6.364458506347148e-05
130,blended_known,S_5,10,5,8,2.210336777161817,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",316227,2,2,25,2,2,5,2.250947615276063,"[2.18131562e-16 1.92868437e-15 5.85947453e-15 ... 5.81884071e-12
 1.03396676e-12 1.32244397e-13]",0.11677598126508797,8.795283653755417e-05,,
