,case,name,d0,n0,repetition,nll_source,steps_fsp,fsp_source,seqlength,cwlen,iwlen,rankmax,ranknum,d1,n1,nll_learned,fsp_learned,kl_divergence,mse,nll_gmm,l2_gmm
803,blended_gmm,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,36,6,12,6,3.6697480913398848,"[6.70261860e-21 6.70261860e-21 6.70261860e-21 ... 2.08189850e-14
 5.96254449e-15 8.74013788e-16]",2.841330132578663,0.06809053728271308,1.9372743535025967,0.005524942509801456
804,blended_gmm,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,36,6,13,6,4.738927793691361,"[1.61388480e-21 1.61388480e-21 1.61388480e-21 ... 4.66662617e-15
 1.33651886e-15 1.95912318e-16]",9.797878409881179,0.057959749219246286,1.9372743535025967,0.005524942509801456
805,blended_gmm,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,36,6,14,6,3.5903809705012506,"[8.60909303e-21 8.60909303e-21 2.88119837e-13 ... 2.69175714e-14
 7.70917585e-15 1.13004205e-15]",2.2192686631432856,0.0033981584457642745,1.9372743535025967,0.005524942509801456
806,blended_known,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,2,5,2.8615103723797493,"[1.86217650e-14 5.71791501e-13 9.96673738e-14 ... 2.28497366e-10
 6.72598393e-11 2.35944454e-11]",1.9311203148093787,3.090991347634735e-05,,
807,blended_known,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,3,5,4.098409791199652,"[8.24339234e-10 1.80904534e-08 2.23729850e-08 ... 6.43297226e-21
 6.43297226e-21 6.43297226e-21]",19.927470149493626,0.0028727324366113914,,
808,blended_known,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,4,5,2.8196259191097397,"[8.96165551e-21 8.96165551e-21 8.96165551e-21 ... 9.55449082e-13
 8.96165551e-21 8.96165551e-21]",4.271695946179255,4.149961139676977e-05,,
809,blended_known,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,5,5,2.8384744462354283,"[8.97670917e-12 1.91452313e-10 2.39800091e-10 ... 9.90141385e-11
 2.53620731e-11 8.73323804e-12]",0.8932299658046284,1.5170691061601778e-05,,
810,blended_known,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,6,5,2.8465209699209213,"[8.80240314e-12 1.87693060e-10 2.35786503e-10 ... 1.08502078e-10
 2.76199106e-11 9.50805114e-12]",0.9416499682670906,1.6396713444383287e-05,,
811,blended_known,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,7,5,4.612215727041892,"[5.42611238e-13 1.47977842e-11 3.65209557e-12 ... 1.34379293e-22
 1.34379293e-22 1.34379293e-22]",17.987883996140532,0.00042191317976873375,,
812,blended_known,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,8,5,4.217713616236074,"[2.47365122e-23 2.47365122e-23 2.47365122e-23 ... 2.89224749e-13
 2.47365122e-23 2.47365122e-23]",22.088248427066993,0.001533505306080398,,
813,blended_known,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,9,5,4.115617704765868,"[2.4680586e-23 2.4680586e-23 2.4680586e-23 ... 2.4680586e-23 2.4680586e-23
 2.4680586e-23]",22.199575696771305,0.0015332793400445234,,
814,blended_known,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,10,5,3.8033383227498563,"[1.68330491e-12 3.24655543e-11 6.35435562e-11 ... 2.30337212e-10
 3.66207726e-11 1.23018961e-11]",18.225008854174096,0.00022353046929565423,,
815,blended_known,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,11,5,3.3951418715473456,"[1.26916221e-12 2.77100551e-11 3.54641060e-11 ... 1.07111102e-10
 2.20675283e-11 7.43077703e-12]",6.8033498822593605,5.755955116535733e-05,,
816,blended_known,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,12,5,4.996075351748705,"[2.95877613e-22 2.95877613e-22 2.95877613e-22 ... 2.95877613e-22
 2.95877613e-22 2.95877613e-22]",22.03973942465461,0.0002921905681201624,,
817,blended_known,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,13,5,3.605415829589161,"[2.08521703e-21 2.08521703e-21 2.08521703e-21 ... 5.75766445e-11
 9.70413748e-12 3.26971102e-12]",12.258738514981108,0.0001495252874812389,,
818,blended_known,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,14,5,3.931640387592323,"[1.81701650e-21 1.81701650e-21 1.81701650e-21 ... 3.30940812e-11
 4.38777709e-12 1.47084576e-12]",11.679974258660627,0.0001352256198583765,,
819,blended_gmm,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,2,4,3.005870503261459,"[6.15233426e-12 1.81963072e-10 2.81251872e-10 ... 9.18543409e-14
 2.25452619e-14 2.41648014e-15]",0.799143416436031,0.00015721835582190938,1.8837267276450416,0.0020288820218105075
820,blended_gmm,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,3,4,2.9807266640676615,"[2.56776693e-12 7.74781468e-11 1.27200867e-10 ... 1.00471296e-13
 2.46602573e-14 2.64317276e-15]",0.716250493654559,0.00013029340803832526,1.8837267276450416,0.0020288820218105075
821,blended_gmm,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,4,4,2.9948866427832437,"[1.06359363e-11 3.05641620e-10 4.43553027e-10 ... 8.09822318e-14
 1.98767485e-14 2.13045952e-15]",0.7656599706389777,0.000141279560195869,1.8837267276450416,0.0020288820218105075
822,blended_gmm,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,5,4,2.9866688334335674,"[1.04927552e-11 3.02320248e-10 4.40472698e-10 ... 1.02590318e-13
 2.51803625e-14 2.69891946e-15]",0.7342397038330636,0.00012909320018469965,1.8837267276450416,0.0020288820218105075
823,blended_gmm,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,6,4,3.2765712898387034,"[2.34798606e-11 6.54345372e-10 8.72377114e-10 ... 1.13337406e-13
 2.78181900e-14 2.98165104e-15]",1.025722882557817,0.00012504385354505931,1.8837267276450416,0.0020288820218105075
824,blended_gmm,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,7,4,3.406115186242787,"[3.02019194e-11 8.41820056e-10 1.12336484e-09 ... 1.27855001e-13
 3.13814717e-14 3.36357606e-15]",1.329670052493581,0.0001328272066765432,1.8837267276450416,0.0020288820218105075
825,blended_gmm,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,8,4,3.216693828766368,"[1.91967160e-11 5.41654495e-10 7.49813240e-10 ... 1.21846689e-13
 2.99067579e-14 3.20551107e-15]",0.8954560416561251,0.00012076492989949058,1.8837267276450416,0.0020288820218105075
826,blended_gmm,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,9,4,4.451338081609993,"[6.77420208e-22 6.77420208e-22 6.77420208e-22 ... 3.19175077e-14
 7.83401465e-15 8.39677131e-16]",15.623217782555136,0.0022671297725826386,1.8837267276450416,0.0020288820218105075
827,blended_gmm,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,10,4,4.198758709603165,"[5.03050953e-21 5.03050953e-21 5.03050953e-21 ... 9.71198905e-14
 2.38376638e-14 2.55500430e-15]",6.1740148539584085,0.0009451224821612432,1.8837267276450416,0.0020288820218105075
828,blended_gmm,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,11,4,4.050943168532493,"[9.07518759e-21 9.07518759e-21 9.07518759e-21 ... 1.21065192e-13
 2.97149379e-14 3.18495113e-15]",2.240457179626957,0.00021104947102423222,1.8837267276450416,0.0020288820218105075
829,blended_gmm,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,12,4,4.1646020398431185,"[8.02456475e-21 8.02456475e-21 8.02456475e-21 ... 1.89159409e-13
 4.64283658e-14 4.97635488e-15]",10.047037435770678,0.00024504371086820904,1.8837267276450416,0.0020288820218105075
830,blended_gmm,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,13,4,4.051073814513562,"[8.79271600e-21 8.79271600e-21 8.79271600e-21 ... 1.33977583e-13
 3.28842168e-14 3.52464554e-15]",7.466107370302057,0.000239605603745904,1.8837267276450416,0.0020288820218105075
831,blended_gmm,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,14,4,4.707632335737379,"[7.09279513e-12 8.55070228e-22 8.55070228e-22 ... 8.55070228e-22
 8.55070228e-22 8.55070228e-22]",15.91520486061508,0.0003076504432076846,1.8837267276450416,0.0020288820218105075
832,blended_known,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,2,5,3.4389641061721017,"[7.55213127e-21 7.55213127e-21 7.55213127e-21 ... 1.35316590e-10
 2.88555514e-11 8.22324314e-12]",15.04648969107087,0.0006189505654371977,,
833,blended_known,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,3,5,3.6319594409178997,"[5.65803986e-11 1.28509062e-09 1.07744048e-09 ... 1.80445156e-11
 4.10780251e-12 1.45759894e-12]",20.153595793924925,0.0003242540291047136,,
834,blended_known,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,4,5,3.7480497645249526,"[4.73394092e-22 4.73394092e-22 4.73394092e-22 ... 4.73394092e-22
 4.73394092e-22 4.73394092e-22]",19.48723439851016,0.0007882989873519207,,
835,blended_known,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,5,5,3.0843429489149674,"[9.23736648e-21 9.23736648e-21 8.20906387e-14 ... 9.40504975e-11
 2.55630798e-11 8.65873497e-12]",6.64466141542496,8.955322228616357e-05,,
836,blended_known,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,6,5,3.1053677319168798,"[3.29546439e-14 8.75896172e-21 8.24269497e-12 ... 9.46077517e-11
 2.67071327e-11 9.06446256e-12]",8.315067511365557,9.715934713769375e-05,,
837,blended_known,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,7,5,3.439297951218783,"[9.93223660e-21 9.93223660e-21 2.14589266e-12 ... 8.20744028e-11
 1.85824889e-11 6.27059558e-12]",1.2629016599375316,2.930296892239987e-05,,
838,blended_known,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,8,5,3.516257752083305,"[9.69731123e-21 9.69731123e-21 3.69416069e-13 ... 1.61327433e-10
 3.48999058e-11 1.18187465e-11]",4.5797943591947465,7.111690969638344e-05,,
839,blended_known,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,9,5,3.3731506204765105,"[9.97743089e-21 9.97743089e-21 9.97743089e-21 ... 9.83052735e-11
 2.22912743e-11 7.57084876e-12]",0.4808385431952345,2.086309522783964e-05,,
840,blended_known,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,10,5,3.3809332024769967,"[9.96841965e-21 9.96841965e-21 9.96841965e-21 ... 9.01336818e-11
 2.02849793e-11 6.87009251e-12]",0.6602126665523521,2.20372480950852e-05,,
841,blended_known,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,11,5,3.4044865394358093,"[9.99425339e-21 9.99425339e-21 9.99425339e-21 ... 1.00339043e-10
 2.26565801e-11 7.68301844e-12]",0.25719971697799926,1.9704707924509862e-05,,
842,blended_known,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,12,5,4.695106331050679,"[6.16120376e-12 1.29204212e-10 2.02723822e-10 ... 1.06694248e-11
 5.59939935e-23 5.59939935e-23]",19.810811948640755,0.0003241623638188936,,
843,blended_known,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,13,5,5.079462778589552,"[3.60625711e-12 7.62743672e-11 1.02106476e-10 ... 3.08981443e-10
 5.87104349e-11 1.99608546e-11]",16.6684136739084,0.00016205443761699667,,
844,blended_known,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,14,5,4.59964987939251,"[6.12476180e-12 1.30172953e-10 1.91758726e-10 ... 1.57523843e-11
 4.45094798e-13 1.60657912e-13]",19.18733846069186,0.00024705820010140065,,
845,blended_gmm,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,16,1,2,4,3.001939394041154,"[3.47038491e-13 7.80127211e-12 1.86167812e-11 ... 2.01329926e-14
 4.59973114e-15 4.34946888e-16]",0.715893495002409,0.0005512525168036851,1.9270186373484566,0.001392528960483641
846,blended_gmm,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,16,1,3,4,3.0046547172943177,"[3.62276608e-13 8.14388284e-12 1.95448514e-11 ... 1.98571499e-14
 4.53671011e-15 4.28987670e-16]",0.7241911161678054,0.0005517117727831298,1.9270186373484566,0.001392528960483641
847,blended_gmm,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,16,1,4,4,3.000999691854306,"[3.37841417e-13 7.59471883e-12 1.83178828e-11 ... 2.04027369e-14
 4.66135891e-15 4.40774360e-16]",0.7115342822217162,0.0005404156556227366,1.9270186373484566,0.001392528960483641
848,blended_gmm,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,16,1,5,4,3.001001794850405,"[3.37758190e-13 7.59284845e-12 1.83142747e-11 ... 2.04014385e-14
 4.66106228e-15 4.40746311e-16]",0.711533016510272,0.0005403196229566103,1.9270186373484566,0.001392528960483641
849,blended_gmm,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,16,1,6,4,3.001062462546774,"[3.36412963e-13 7.56261739e-12 1.82531937e-11 ... 2.03853392e-14
 4.65738410e-15 4.40398506e-16]",0.7117537399389807,0.000540486685253207,1.9270186373484566,0.001392528960483641
850,blended_gmm,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,16,1,7,4,3.002041334420548,"[3.39906595e-13 7.64099206e-12 1.83982786e-11 ... 1.92269913e-14
 4.39273943e-15 4.15373918e-16]",0.7165001508470482,0.0005439987532365255,1.9270186373484566,0.001392528960483641
851,blended_gmm,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,16,1,8,4,3.0016992529443045,"[4.13927408e-13 9.30410775e-12 2.09437571e-11 ... 1.93596337e-14
 4.42304388e-15 4.18239483e-16]",0.7168375064356575,0.0005738541670159956,1.9270186373484566,0.001392528960483641
852,blended_gmm,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,16,1,9,4,3.164966461567416,"[4.32362634e-13 9.71798921e-12 2.10992551e-11 ... 1.92321198e-14
 4.39391114e-15 4.15484714e-16]",0.7196630400853823,0.0006123902088760107,1.9270186373484566,0.001392528960483641
853,blended_gmm,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,16,1,10,4,5.379279335010828,"[3.29134926e-21 3.29134926e-21 1.00737120e-10 ... 2.98585101e-14
 6.82169411e-15 6.45053925e-16]",15.464074417255262,0.0010658914937447075,1.9270186373484566,0.001392528960483641
854,blended_gmm,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,16,1,11,4,4.92756191993948,"[4.48311758e-21 4.48311758e-21 5.20626508e-11 ... 4.48311758e-21
 4.48311758e-21 4.48311758e-21]",14.616910111355576,0.0007978515252344306,1.9270186373484566,0.001392528960483641
855,blended_gmm,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,16,1,12,4,4.094864718070747,"[2.35332046e-13 5.29756079e-12 2.13333889e-11 ... 2.09580752e-14
 4.78823556e-15 4.52771715e-16]",0.7242811337854432,0.0005742231722539017,1.9270186373484566,0.001392528960483641
856,blended_gmm,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,16,1,13,4,3.99911803415561,"[2.71017458e-13 6.09719407e-12 2.01263573e-11 ... 2.06263497e-14
 4.71244712e-15 4.45605221e-16]",0.7156492818960505,0.0005712059065604807,1.9270186373484566,0.001392528960483641
857,blended_gmm,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,16,1,14,4,4.8083066889152235,"[1.84649900e-12 4.14496757e-11 1.14545817e-11 ... 1.07100472e-14
 2.44689598e-15 2.31376522e-16]",2.049359154110814,0.0005190095902237303,1.9270186373484566,0.001392528960483641
858,blended_known,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,2,5,3.373186646414112,"[1.35030024e-23 1.35030024e-23 1.35030024e-23 ... 4.27533455e-10
 1.20446901e-10 4.18707889e-11]",21.51318485186834,0.00012844803953861408,,
859,blended_known,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,3,5,3.6262806462081767,"[1.18932678e-22 1.18932678e-22 1.18932678e-22 ... 5.91494540e-11
 1.40602737e-11 4.97622341e-12]",20.356271810909988,0.00026273480998599986,,
860,blended_known,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,4,5,3.176199276643149,"[4.37771147e-14 2.30823937e-12 7.64089612e-21 ... 1.97086701e-10
 3.62794007e-11 1.14640021e-11]",10.092058558511425,6.419554145493669e-05,,
861,blended_known,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,5,5,3.206057649873317,"[4.09663186e-13 7.80843837e-12 1.49484552e-11 ... 1.05208074e-10
 2.61183213e-11 8.83958170e-12]",0.7756089082344187,2.9752777708190127e-05,,
862,blended_known,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,6,5,3.3882501065454274,"[4.89724199e-13 9.24566386e-12 1.80365717e-11 ... 1.00971672e-10
 2.45199050e-11 8.30000283e-12]",2.3628695981165118,4.55093610103188e-05,,
863,blended_known,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,7,5,3.4785544622246256,"[3.71456148e-13 7.06802602e-12 1.27603553e-11 ... 1.06920285e-10
 2.43644478e-11 8.25003619e-12]",2.006887088641999,3.861465583000054e-05,,
864,blended_known,S_5,10,5,1,2.7526031491818075,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,8,5,3.8317924962143133,"[7.58524920e-21 7.58524920e-21 7.58524920e-21 ... 9.51791775e-11
 2.10698546e-11 7.06886556e-12]",8.220518296008072,0.00010040298490685745,,
