,case,name,d0,n0,repetition,nll_source,steps_fsp,fsp_source,seqlength,cwlen,iwlen,rankmax,ranknum,d1,n1,nll_learned,fsp_learned,kl_divergence,mse,nll_gmm,l2_gmm
238,blended_known,S_3,10,3,4,2.674224528556538,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,6,3,5.697442544978954,"[1.60423906e-11 4.27058644e-10 8.26715390e-10 ... 1.45613219e-10
 8.25548242e-11 2.37659596e-11]",15.548143131199208,0.0005074173713301454,,
239,blended_known,S_3,10,3,4,2.674224528556538,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,7,3,4.680232119531075,"[8.12559316e-12 2.16308604e-10 4.18831937e-10 ... 2.30194342e-10
 1.30481688e-10 3.75631887e-11]",7.104071440019488,0.00016933840773827283,,
240,blended_known,S_3,10,3,4,2.674224528556538,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,8,3,4.230354057492769,"[5.77752277e-12 1.53801489e-10 2.97860155e-10 ... 1.66472894e-10
 9.43566544e-11 2.71634805e-11]",4.939486500998318,0.0001347577061247018,,
241,blended_known,S_3,10,3,4,2.674224528556538,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,9,3,5.194119168685134,"[9.89808151e-12 2.63493315e-10 5.10066682e-10 ... 1.20166271e-10
 6.81086931e-11 1.96071932e-11]",7.910575357871995,0.00021536057541503986,,
242,blended_known,S_3,10,3,4,2.674224528556538,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,10,3,5.760077453206171,"[1.14024999e-11 3.03541736e-10 5.87723086e-10 ... 2.32755471e-11
 1.31951953e-11 3.79864508e-12]",19.81420455945598,0.0005113787541911444,,
243,blended_known,S_3,10,3,4,2.674224528556538,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,11,3,4.709417566075497,"[4.51190050e-12 1.20109790e-10 2.32742361e-10 ... 2.39703227e-10
 1.35897051e-10 3.91221694e-11]",6.5857578910492816,0.0001672960977664338,,
244,blended_known,S_3,10,3,4,2.674224528556538,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,12,3,4.493041172172777,"[4.10210074e-12 1.09200673e-10 2.11623576e-10 ... 2.27962095e-10
 1.29224078e-10 3.72011470e-11]",4.938390735129204,0.000125887075115473,,
245,blended_known,S_3,10,3,4,2.674224528556538,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,13,3,4.791864601091936,"[4.33527343e-12 1.15407843e-10 2.23515696e-10 ... 1.64062677e-10
 9.29986154e-11 2.67725273e-11]",1.8466964290648873,7.1068097545751e-05,,
246,blended_known,S_3,10,3,4,2.674224528556538,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,14,3,5.092500381009914,"[2.40248953e-12 6.39559312e-11 1.23935011e-10 ... 7.78606807e-21
 7.78606807e-21 7.78606807e-21]",8.348021166771085,0.00019238122082022575,,
247,blended_gmm,S_3,10,3,4,2.674224528556538,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,2,3,3.2772345169872534,"[2.07110817e-09 5.12018665e-09 1.07901399e-08 ... 8.56211065e-08
 3.22746820e-08 8.63152026e-09]",1.764494758907524,0.00017753364077864844,1.8896342649248166,0.0493017689230863
248,blended_gmm,S_3,10,3,4,2.674224528556538,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,3,3,3.2768712506034423,"[2.07457677e-09 5.12876170e-09 1.08082107e-08 ... 8.52354000e-08
 3.21429817e-08 8.59765551e-09]",1.7631410975807458,0.00017742964394431776,1.8896342649248166,0.0493017689230863
249,blended_gmm,S_3,10,3,4,2.674224528556538,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,4,3,3.2773749897943794,"[2.06112426e-09 5.09550446e-09 1.07381253e-08 ... 8.56565206e-08
 3.20581704e-08 8.54977033e-09]",1.7650113680132444,0.00017768516791388236,1.8896342649248166,0.0493017689230863
250,blended_gmm,S_3,10,3,4,2.674224528556538,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,5,3,3.2747852632814736,"[2.07817202e-09 5.13764988e-09 1.08269414e-08 ... 8.61537624e-08
 3.16780091e-08 8.39018244e-09]",1.7552867819063744,0.0001772272403511186,1.8896342649248166,0.0493017689230863
251,blended_gmm,S_3,10,3,4,2.674224528556538,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,6,3,7.697040587949567,"[7.98422509e-10 1.97385744e-09 4.15965263e-09 ... 4.85134033e-21
 4.85134033e-21 4.85134033e-21]",8.388845894889204,0.0006397525604809318,1.8896342649248166,0.0493017689230863
252,blended_gmm,S_3,10,3,4,2.674224528556538,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,7,3,9.204754823574435,"[1.94205576e-09 4.80114371e-09 1.01177976e-08 ... 5.67731042e-07
 2.00677236e-07 5.23813501e-08]",1.8163354737501802,0.00020774241679511466,1.8896342649248166,0.0493017689230863
253,blended_gmm,S_3,10,3,4,2.674224528556538,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,8,3,8.12853599439492,"[2.07892324e-09 5.13950704e-09 1.08308551e-08 ... 1.34170154e-07
 5.01731242e-08 1.33777688e-08]",1.7675899246542748,0.00017795168499463795,1.8896342649248166,0.0493017689230863
254,blended_gmm,S_3,10,3,4,2.674224528556538,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,9,3,6.50967196080277,"[2.07875495e-09 5.13909099e-09 1.08299784e-08 ... 8.82434092e-08
 3.39031859e-08 9.13273873e-09]",1.7591844260951304,0.00017729673988833101,1.8896342649248166,0.0493017689230863
255,blended_gmm,S_3,10,3,4,2.674224528556538,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,10,3,8.095267864082373,"[2.05043323e-09 5.06907414e-09 1.06824268e-08 ... 1.16383824e-07
 4.22947721e-08 1.11549548e-08]",1.7620087864037202,0.00017864517967650732,1.8896342649248166,0.0493017689230863
256,blended_gmm,S_3,10,3,4,2.674224528556538,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,11,3,9.491989928345,"[2.05214603e-09 5.07330851e-09 1.06913502e-08 ... 1.08771665e-07
 3.57637554e-08 9.02984109e-09]",1.7589792726676554,0.0001812126844124668,1.8896342649248166,0.0493017689230863
257,blended_gmm,S_3,10,3,4,2.674224528556538,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,12,3,8.038158329042378,"[2.09295208e-09 5.17418909e-09 1.09039431e-08 ... 8.95199404e-08
 3.03616452e-08 7.76701999e-09]",1.7543536043501138,0.000178436671891796,1.8896342649248166,0.0493017689230863
258,blended_gmm,S_3,10,3,4,2.674224528556538,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,13,3,8.304290762765733,"[2.09378815e-09 5.17625603e-09 1.09082989e-08 ... 8.89458642e-08
 2.92274467e-08 7.36780577e-09]",1.7535797202537926,0.00017870875327175112,1.8896342649248166,0.0493017689230863
259,blended_gmm,S_3,10,3,4,2.674224528556538,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,14,3,8.227287226449578,"[2.09554408e-09 5.18059703e-09 1.09174470e-08 ... 9.23201033e-08
 3.01777901e-08 7.58933791e-09]",1.752759513643155,0.00017915358164267905,1.8896342649248166,0.0493017689230863
260,blended_known,S_3,10,3,5,2.675155420201515,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,2,3,2.721263447799518,"[2.89023739e-12 7.69400244e-11 1.49040194e-10 ... 2.46087778e-10
 1.39488000e-10 4.01559341e-11]",0.09604712351375137,2.7847441627722245e-05,,
261,blended_known,S_3,10,3,5,2.675155420201515,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,3,3,2.7236926315258936,"[3.05242672e-12 8.12576069e-11 1.57397154e-10 ... 2.48080400e-10
 1.40617508e-10 4.04810979e-11]",0.09995472389105418,2.953801951781182e-05,,
262,blended_known,S_3,10,3,5,2.675155420201515,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,4,3,4.184253273588309,"[1.98239875e-13 5.27729619e-12 1.02682857e-11 ... 7.89868022e-22
 7.89868022e-22 7.89868022e-22]",17.017135302090825,0.00027260841129226894,,
263,blended_known,S_3,10,3,5,2.675155420201515,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,5,3,4.136881876421704,"[5.31123527e-13 1.41388825e-11 2.74581714e-11 ... 2.53221433e-21
 2.53221433e-21 2.53221433e-21]",13.360802277494791,0.00024164281881916894,,
264,blended_known,S_3,10,3,5,2.675155420201515,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,6,3,4.523410868221615,"[2.94864485e-12 7.84949000e-11 1.52063324e-10 ... 5.14052248e-09
 2.91426916e-09 8.38962512e-10]",2.7376479265160865,0.00010773327723458882,,
265,blended_known,S_3,10,3,5,2.675155420201515,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,7,3,4.55922912399236,"[2.72816430e-12 7.26255689e-11 1.40710744e-10 ... 5.33315172e-09
 3.02346326e-09 8.70397410e-10]",3.373588654854407,0.000116786843281481,,
266,blended_known,S_3,10,3,5,2.675155420201515,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,8,3,4.429075713782066,"[2.91008115e-12 7.74683046e-11 1.50080921e-10 ... 3.67670280e-09
 2.08439082e-09 6.00056364e-10]",2.0103064129772004,9.842013946408061e-05,,
267,blended_known,S_3,10,3,5,2.675155420201515,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,9,3,4.793281124874309,"[5.89005371e-21 5.89005371e-21 5.89005371e-21 ... 1.80149515e-08
 1.02130266e-08 2.94013557e-09]",10.450410634341356,0.00013379218049799376,,
268,blended_known,S_3,10,3,5,2.675155420201515,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,10,3,4.305670616904201,"[2.58587289e-12 6.88375344e-11 1.32772927e-10 ... 1.25922067e-08
 7.13893624e-09 2.05516360e-09]",16.45179593807448,0.0004538830013303589,,
269,blended_known,S_3,10,3,5,2.675155420201515,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,11,3,5.432063841812066,"[1.00274354e-22 1.00274354e-22 1.00274354e-22 ... 3.66773331e-09
 2.07925791e-09 5.98578696e-10]",19.927837904145587,0.0004806877673997033,,
270,blended_known,S_3,10,3,5,2.675155420201515,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,12,3,4.521079554734084,"[8.82748875e-14 2.34995652e-12 4.58742897e-12 ... 4.81981641e-25
 4.81981641e-25 4.81981641e-25]",23.206926721261656,0.0003251810860386867,,
271,blended_known,S_3,10,3,5,2.675155420201515,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,13,3,5.055730208061116,"[8.24804749e-22 8.24804749e-22 8.24804749e-22 ... 3.94761184e-11
 2.24019206e-11 6.44908650e-12]",19.005918660072762,0.0003471936313927207,,
272,blended_known,S_3,10,3,5,2.675155420201515,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,14,3,4.6154131232796045,"[1.12560695e-22 1.12560695e-22 1.12560695e-22 ... 1.12560695e-22
 1.12560695e-22 1.12560695e-22]",19.48529405336606,0.00022941661891214362,,
273,blended_gmm,S_3,10,3,5,2.675155420201515,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,2,3,2.7216654477996487,"[1.25707233e-13 5.87744813e-12 1.37014108e-11 ... 3.58787754e-10
 2.17513822e-10 5.98451915e-11]",0.09734427828142643,3.0208946046323287e-05,1.7779462449783987,0.0006889187929451923
274,blended_gmm,S_3,10,3,5,2.675155420201515,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,3,3,2.721480702707254,"[1.09069978e-13 5.09957568e-12 1.18925788e-11 ... 3.14696831e-10
 1.90779353e-10 5.24896613e-11]",0.09785329005954638,3.110101675229772e-05,1.7779462449783987,0.0006889187929451923
275,blended_gmm,S_3,10,3,5,2.675155420201515,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,4,3,2.7176085984120983,"[1.08795831e-13 5.08675673e-12 1.18610521e-11 ... 1.89050077e-10
 1.14592522e-10 3.15281619e-11]",0.09504871121880164,3.0051153645936056e-05,1.7779462449783987,0.0006889187929451923
276,blended_gmm,S_3,10,3,5,2.675155420201515,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,5,3,5.005121198793407,"[9.12979583e-15 4.26852317e-13 9.78374261e-13 ... 1.76708842e-09
 1.07094906e-09 2.94653200e-10]",15.958731657811606,0.0006155547496071404,1.7779462449783987,0.0006889187929451923
277,blended_gmm,S_3,10,3,5,2.675155420201515,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,6,3,4.89938994928489,"[2.88775306e-14 1.35016088e-12 3.13393437e-12 ... 1.51091861e-09
 9.15758255e-10 2.51955127e-10]",13.577325906557311,0.0005244555366177338,1.7779462449783987,0.0006889187929451923
278,blended_gmm,S_3,10,3,5,2.675155420201515,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,7,3,4.903046276284046,"[2.85310176e-14 1.33395964e-12 3.09614398e-12 ... 1.50953282e-09
 9.14916127e-10 2.51723430e-10]",13.533275444036006,0.000527514516551324,1.7779462449783987,0.0006889187929451923
279,blended_gmm,S_3,10,3,5,2.675155420201515,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,8,3,4.698127364670803,"[4.65474823e-14 2.17633085e-12 5.07470775e-12 ... 4.39965878e-10
 2.66635200e-10 7.33600846e-11]",10.253654553416451,0.0003537260273145941,1.7779462449783987,0.0006889187929451923
280,blended_gmm,S_3,10,3,5,2.675155420201515,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,9,3,3.8271659322934704,"[1.23069511e-13 5.75412302e-12 1.34163757e-11 ... 9.25391422e-21
 9.25391422e-21 9.25391422e-21]",3.5329151658969793,0.00010507983912870225,1.7779462449783987,0.0006889187929451923
281,blended_gmm,S_3,10,3,5,2.675155420201515,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,10,3,3.90606529017012,"[4.98706687e-14 2.33171605e-12 5.45018064e-12 ... 8.90829273e-21
 8.90829273e-21 8.90829273e-21]",3.0323156163919283,0.00011510018044736368,1.7779462449783987,0.0006889187929451923
282,blended_gmm,S_3,10,3,5,2.675155420201515,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,11,3,3.9809647595640927,"[4.93080891e-14 2.30541309e-12 5.38952169e-12 ... 9.02274122e-21
 9.02274122e-21 9.02274122e-21]",2.945034959846739,0.00010457717251876087,1.7779462449783987,0.0006889187929451923
283,blended_gmm,S_3,10,3,5,2.675155420201515,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,12,3,4.914077629021337,"[6.95686929e-21 6.95686929e-21 6.95686929e-21 ... 6.95686929e-21
 6.95686929e-21 6.95686929e-21]",5.507436371503179,0.00028633783642475287,1.7779462449783987,0.0006889187929451923
284,blended_gmm,S_3,10,3,5,2.675155420201515,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,13,3,4.720933576437615,"[9.81715449e-14 4.59001858e-12 1.07042917e-11 ... 3.82573136e-10
 2.31751118e-10 6.37623186e-11]",4.376100154088552,0.00015200966120752652,1.7779462449783987,0.0006889187929451923
285,blended_gmm,S_3,10,3,5,2.675155420201515,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,14,3,4.828652460124296,"[2.07477904e-13 9.70063750e-12 2.26105193e-11 ... 8.85637416e-10
 5.37140712e-10 1.47785065e-10]",5.50861953408272,0.00017397613769136845,1.7779462449783987,0.0006889187929451923
286,blended_known,S_3,10,3,5,2.675155420201515,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,2,3,2.7310297023906847,"[1.65268440e-12 4.39955554e-11 8.52437341e-11 ... 1.96355105e-10
 1.11297604e-10 3.20404569e-11]",0.12501148125472683,4.0567981158372586e-05,,
287,blended_known,S_3,10,3,5,2.675155420201515,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,3,3,2.7309997798461025,"[1.63465356e-12 4.35155625e-11 8.43140402e-11 ... 1.96656672e-10
 1.11468534e-10 3.20896643e-11]",0.12486409681591246,4.060259957286563e-05,,
288,blended_known,S_3,10,3,5,2.675155420201515,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,4,3,2.7307661900046134,"[1.55425114e-12 4.13751980e-11 8.01684266e-11 ... 1.58594663e-10
 8.98938629e-11 2.58787281e-11]",0.12420783886291327,4.0137690387187515e-05,,
289,blended_known,S_3,10,3,5,2.675155420201515,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,5,3,2.730920005666466,"[1.53918575e-12 4.09741473e-11 7.93919396e-11 ... 1.61013759e-10
 9.12650330e-11 2.62734618e-11]",0.12437343997788321,4.047664165480486e-05,,
290,blended_known,S_3,10,3,5,2.675155420201515,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,6,3,2.7306835847587396,"[1.70607870e-12 4.54169451e-11 8.79970173e-11 ... 1.38933465e-10
 7.87492672e-11 2.26704116e-11]",0.1220789343528701,3.921399566399141e-05,,
291,blended_known,S_3,10,3,5,2.675155420201515,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,7,3,2.734098649786456,"[1.28274249e-12 3.41474607e-11 6.61751074e-11 ... 3.68685565e-10
 2.09001023e-10 6.01674080e-11]",0.1347574849212033,4.5735589150122264e-05,,
292,blended_known,S_3,10,3,5,2.675155420201515,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,8,3,3.759603982536934,"[1.91237897e-12 5.09087831e-11 9.86006299e-11 ... 1.61630103e-10
 9.16258801e-11 2.63773432e-11]",0.19232102042524082,4.550983424004392e-05,,
293,blended_known,S_3,10,3,5,2.675155420201515,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,9,3,3.598630868335909,"[1.81417975e-12 4.82946612e-11 9.35489407e-11 ... 1.77328748e-10
 1.00525424e-10 2.89393522e-11]",0.14302762309774344,4.2506587038341565e-05,,
294,blended_known,S_3,10,3,5,2.675155420201515,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,10,3,3.7236576225060056,"[1.74898848e-12 4.65592314e-11 9.01967526e-11 ... 2.45423780e-10
 1.39125172e-10 4.00514833e-11]",0.14737383187752606,4.3043318856538674e-05,,
295,blended_known,S_3,10,3,5,2.675155420201515,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,11,3,3.8805575409635296,"[1.87721270e-12 4.99726173e-11 9.67613128e-11 ... 2.33255678e-10
 1.32237945e-10 3.80687825e-11]",0.1995991148810941,4.42950967052426e-05,,
296,blended_known,S_3,10,3,5,2.675155420201515,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,12,3,4.0515837869001565,"[1.49430900e-12 3.97794753e-11 7.70444587e-11 ... 1.85353019e-10
 1.05077592e-10 3.02498346e-11]",0.295386659583129,4.9327351730541845e-05,,
297,blended_known,S_3,10,3,5,2.675155420201515,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,13,3,4.041384579943603,"[1.49323608e-12 3.97509140e-11 7.69884716e-11 ... 1.89860590e-10
 1.07633158e-10 3.09855333e-11]",0.2849198367087063,4.9703450655545306e-05,,
298,blended_known,S_3,10,3,5,2.675155420201515,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,14,3,3.8817479600558342,"[1.66844904e-12 4.44152088e-11 8.60351807e-11 ... 1.39129269e-10
 7.88714694e-11 2.27055917e-11]",0.17447482232252837,4.992250622493812e-05,,
299,blended_gmm,S_3,10,3,5,2.675155420201515,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,2,3,2.7340725636152987,"[1.10361915e-12 3.12174929e-11 6.10807234e-11 ... 1.20467337e-10
 6.52561182e-11 1.69330479e-11]",0.13238313228270746,4.223958373246714e-05,1.877616687862396,5.05878309099983e-05
300,blended_gmm,S_3,10,3,5,2.675155420201515,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,3,3,2.733667944488726,"[1.08778353e-12 3.07695593e-11 6.02043609e-11 ... 1.19588314e-10
 6.47799068e-11 1.68094777e-11]",0.13119814749727712,4.189156511432823e-05,1.877616687862396,5.05878309099983e-05
