,case,name,d0,n0,repetition,nll_source,steps_fsp,fsp_source,seqlength,cwlen,iwlen,rankmax,ranknum,d1,n1,nll_learned,fsp_learned,kl_divergence,mse,nll_gmm,l2_gmm
68,blended_gmm,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,16,1,5,4,2.7778032776404453,"[2.25038497e-12 3.74826554e-11 6.23974942e-11 ... 2.54952611e-10
 6.27894126e-11 2.18180388e-11]",0.08682627243694034,1.6195841828465897e-05,1.9028056296955185,0.00014370306780175923
69,blended_gmm,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,16,1,6,4,4.8860537381173925,"[1.40536682e-21 1.40536682e-21 1.40536682e-21 ... 2.22456603e-11
 7.70808575e-12 2.81082448e-12]",13.842209252701792,0.00029707217848001674,1.9028056296955185,0.00014370306780175923
70,blended_gmm,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,16,1,7,4,3.8117651460729647,"[6.20685461e-11 1.02810611e-09 1.31910962e-09 ... 1.06383330e-21
 1.06383330e-21 1.06383330e-21]",20.585067646350428,0.00048293666096815206,1.9028056296955185,0.00014370306780175923
71,blended_gmm,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,16,1,8,4,5.615573021491462,"[4.39768381e-21 4.39768381e-21 4.39768381e-21 ... 8.70128023e-11
 2.27531629e-11 7.98487776e-12]",14.090322404031923,0.0001551621476893129,1.9028056296955185,0.00014370306780175923
72,blended_gmm,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,16,1,9,4,4.863202238920963,"[9.38388469e-21 9.38388469e-21 9.38388469e-21 ... 2.36071517e-10
 5.85805423e-11 2.03817429e-11]",2.3363377576975215,3.557057768532558e-05,1.9028056296955185,0.00014370306780175923
73,blended_gmm,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,16,1,10,4,4.349072288538093,"[5.56057002e-21 5.56057002e-21 5.56057002e-21 ... 5.56057002e-21
 5.56057002e-21 5.56057002e-21]",14.261601186891896,0.00032503270518525194,1.9028056296955185,0.00014370306780175923
74,blended_gmm,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,16,1,11,4,4.379269197548854,"[3.05135756e-21 3.05135756e-21 3.05135756e-21 ... 1.01690360e-10
 2.40108846e-11 8.28193247e-12]",14.19588405147777,0.00018288562611742633,1.9028056296955185,0.00014370306780175923
75,blended_gmm,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,16,1,12,4,5.112106534112848,"[4.71057226e-23 4.71057226e-23 4.71057226e-23 ... 5.64369282e-12
 1.38156250e-12 4.79568494e-13]",20.78070891277474,0.0005908078502003316,1.9028056296955185,0.00014370306780175923
76,blended_gmm,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,16,1,13,4,4.821044440712131,"[9.43867663e-23 9.43867663e-23 9.43867663e-23 ... 1.14761985e-11
 2.80961199e-12 9.75289430e-13]",20.11498038051027,0.0005045649036558846,1.9028056296955185,0.00014370306780175923
77,blended_gmm,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,16,1,14,4,4.795089989592842,"[5.07376594e-23 5.07376594e-23 5.07376594e-23 ... 5.07376594e-23
 5.07376594e-23 5.07376594e-23]",21.265044542765505,0.0006864824010599818,1.9028056296955185,0.00014370306780175923
78,blended_known,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,2,5,3.262091941060516,"[6.93659055e-11 1.47331701e-09 2.08052732e-09 ... 9.12008693e-21
 6.41454601e-15 2.05685723e-15]",18.975723516566763,0.00048492173325832946,,
79,blended_known,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,3,5,3.325582571050192,"[4.94120582e-12 1.02816064e-10 1.40869165e-10 ... 2.12247937e-10
 5.08786947e-11 1.74792948e-11]",1.1908329117245056,7.771271797706623e-05,,
80,blended_known,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,4,5,3.401274329682007,"[5.20271671e-12 1.09185173e-10 1.48402548e-10 ... 2.10980109e-10
 5.06919931e-11 1.74089549e-11]",1.774391640904808,8.28152778663747e-05,,
81,blended_known,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,5,5,3.303579208993193,"[6.36496268e-12 1.41259420e-10 1.88552637e-10 ... 8.60820116e-11
 1.97477357e-11 6.67508757e-12]",0.9077223125001154,2.1420763915379428e-05,,
82,blended_known,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,6,5,3.2256395823699813,"[3.81376248e-12 8.41341841e-11 1.17594892e-10 ... 8.92250728e-11
 2.05635389e-11 6.95831678e-12]",0.5211729064847801,2.0597076939210014e-05,,
83,blended_known,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,7,5,3.3026539792210468,"[4.46775706e-12 1.00127062e-10 1.28628922e-10 ... 9.74408280e-11
 2.22036546e-11 7.50956170e-12]",0.6553099024344955,1.914575206318526e-05,,
84,blended_known,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,8,5,3.1076766048628044,"[1.26166263e-12 2.78904464e-11 3.94820156e-11 ... 9.63752057e-11
 2.21782908e-11 7.50383749e-12]",0.3253726867396212,1.8005609636300407e-05,,
85,blended_known,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,9,5,3.110589979720662,"[1.56929683e-12 3.50488716e-11 4.81241818e-11 ... 8.02505279e-11
 1.88138437e-11 6.36870797e-12]",0.4527006032564899,1.7363395645227507e-05,,
86,blended_known,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,10,5,4.998173412846934,"[3.10912513e-13 6.34304401e-12 8.39911064e-12 ... 3.46416377e-25
 3.46416377e-25 3.46416377e-25]",25.570983327053224,0.002575013137791093,,
87,blended_known,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,11,5,3.7167537208668584,"[2.44642398e-13 7.32895899e-12 2.53945358e-13 ... 8.10383759e-11
 1.82126044e-11 6.18614470e-12]",2.736865889150298,4.0851848029656235e-05,,
88,blended_known,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,12,5,3.715403504768244,"[6.63528117e-12 1.40734880e-10 2.31047708e-10 ... 2.86437883e-11
 9.17261828e-12 3.32523717e-12]",9.201692504157899,8.803212407836168e-05,,
89,blended_known,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,13,5,3.7966858761653395,"[1.26615102e-11 2.68072138e-10 4.30971295e-10 ... 2.49443914e-11
 7.17292781e-12 2.60764474e-12]",10.337852596377605,0.00010963709907434158,,
90,blended_known,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,14,5,4.051309584889808,"[2.36508199e-22 2.36508199e-22 2.36508199e-22 ... 1.68326003e-11
 2.42712539e-12 7.70620646e-13]",18.38356055464942,0.0005090918693834609,,
91,blended_gmm,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,3,3,27,1,2,3,2.835626904240577,"[4.07002780e-12 6.70740514e-11 1.29608359e-10 ... 1.46110169e-13
 3.36320896e-14 3.20191936e-15]",0.2467239373162858,4.876325949305373e-05,1.9418946237832284,0.0013361004572632895
92,blended_gmm,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,3,3,27,1,3,3,2.8281854381277154,"[2.66101899e-12 4.38760594e-11 8.66824584e-11 ... 1.42854269e-13
 3.28826355e-14 3.13056811e-15]",0.22162540748882983,4.417265670231271e-05,1.9418946237832284,0.0013361004572632895
93,blended_gmm,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,3,3,27,1,4,3,3.67734681994093,"[3.44557315e-12 5.68896427e-11 1.18982422e-10 ... 9.94479911e-21
 9.94479911e-21 9.94479911e-21]",1.6890423630956468,4.8209111547324795e-05,1.9418946237832284,0.0013361004572632895
94,blended_gmm,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,3,3,27,1,5,3,2.839594088530392,"[1.70726047e-13 3.01012188e-12 2.24625897e-11 ... 1.55827198e-13
 3.58687848e-14 3.41486235e-15]",0.2403083749880216,5.102119899470849e-05,1.9418946237832284,0.0013361004572632895
95,blended_gmm,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,3,3,27,1,6,3,3.303761312214559,"[9.99970158e-21 9.99970158e-21 9.99970158e-21 ... 1.55630640e-13
 3.58235374e-14 3.41055460e-15]",0.3356909867440147,6.217427280035196e-05,1.9418946237832284,0.0013361004572632895
96,blended_gmm,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,3,3,27,1,7,3,3.4923564569368217,"[9.99291922e-21 9.99291922e-21 9.99291922e-21 ... 1.52885040e-13
 3.51915449e-14 3.35038620e-15]",0.6673278061392008,6.725109864813026e-05,1.9418946237832284,0.0013361004572632895
97,blended_gmm,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,3,3,27,1,8,3,3.638375242494247,"[9.97961158e-21 9.97961158e-21 9.97961158e-21 ... 1.54180247e-13
 3.54896794e-14 3.37876988e-15]",1.022101771950574,7.055061082661194e-05,1.9418946237832284,0.0013361004572632895
98,blended_gmm,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,3,3,27,1,9,3,3.902077617780818,"[9.88948250e-21 9.88948250e-21 9.88948250e-21 ... 1.49217092e-13
 3.43472373e-14 3.27000449e-15]",1.953322357741914,7.674577607103777e-05,1.9418946237832284,0.0013361004572632895
99,blended_gmm,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,3,3,27,1,10,3,5.201206867267396,"[9.60024865e-21 9.60024865e-21 9.60024865e-21 ... 1.75123034e-13
 4.03103629e-14 3.83771965e-15]",3.3646968056915423,0.00010360573322292649,1.9418946237832284,0.0013361004572632895
100,blended_gmm,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,3,3,27,1,11,3,4.600382007760607,"[2.38718945e-21 2.38718945e-21 2.38718945e-21 ... 2.38718945e-21
 2.38718945e-21 2.38718945e-21]",20.994288886739387,0.00027486273366754226,1.9418946237832284,0.0013361004572632895
101,blended_gmm,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,3,3,27,1,12,3,4.944478659795406,"[8.52441923e-21 8.52441923e-21 8.52441923e-21 ... 1.39199224e-13
 3.20412666e-14 3.05046617e-15]",6.775231830375984,0.00010732166522414848,1.9418946237832284,0.0013361004572632895
102,blended_gmm,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,3,3,27,1,13,3,5.7336733020425665,"[3.75197385e-21 3.75197385e-21 3.75197385e-21 ... 3.75197385e-21
 3.75197385e-21 3.75197385e-21]",13.888601067447322,0.000224672874340941,1.9418946237832284,0.0013361004572632895
103,blended_gmm,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,3,3,27,1,14,3,5.579510447076619,"[4.61905311e-21 4.61905311e-21 4.61905311e-21 ... 4.61905311e-21
 4.61905311e-21 4.61905311e-21]",13.931735061363232,0.00031896625111226,1.9418946237832284,0.0013361004572632895
104,blended_known,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,2,5,2.776492250200373,"[7.74497934e-13 1.52726110e-11 2.69012544e-11 ... 7.14669187e-11
 1.65346993e-11 5.59684515e-12]",0.07261028091077495,1.319878627527023e-05,,
105,blended_known,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,3,5,2.77734910187286,"[9.26721243e-13 1.83283984e-11 3.23787089e-11 ... 6.83732911e-11
 1.57865205e-11 5.34272743e-12]",0.07251061744968286,1.2649625539385963e-05,,
106,blended_known,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,4,5,2.9297007224924294,"[1.13647388e-12 2.22739358e-11 4.10959035e-11 ... 5.30060175e-11
 1.18863463e-11 4.02707281e-12]",0.11482959739369142,2.1145212757812143e-05,,
107,blended_known,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,5,5,2.849225169026849,"[8.25430476e-13 1.61256543e-11 2.98069186e-11 ... 5.76194759e-11
 1.28265191e-11 4.33387817e-12]",0.0916146013191329,1.7542499670912244e-05,,
108,blended_known,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,6,5,3.074178841018854,"[1.11596107e-12 2.19639204e-11 3.90350739e-11 ... 2.54427229e-11
 5.93363237e-12 2.00895871e-12]",0.1575718992331415,2.8145332550203113e-05,,
109,blended_known,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,7,5,4.7202732833651995,"[1.09512839e-11 2.28384905e-10 3.90556876e-10 ... 1.85938653e-23
 1.85938653e-23 1.85938653e-23]",21.6469306990549,0.0002712945744334305,,
110,blended_known,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,8,5,4.5696687950707,"[8.07248128e-12 1.68031234e-10 2.95008520e-10 ... 6.26989816e-23
 6.26989816e-23 6.26989816e-23]",21.17087128672464,0.00026028405261729263,,
111,blended_known,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,9,5,4.14144439908709,"[1.77429307e-21 1.77429307e-21 1.77429307e-21 ... 5.45235693e-10
 8.85856837e-11 2.91111375e-11]",14.411446520945029,0.00021325269986470749,,
112,blended_known,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,10,5,4.118549273857189,"[1.28303435e-21 1.28303435e-21 1.28303435e-21 ... 5.33447143e-10
 8.52082051e-11 2.80125200e-11]",15.730811472316766,0.00022750677483038254,,
113,blended_known,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,11,5,4.237561137802882,"[4.09970792e-23 4.09970792e-23 4.09970792e-23 ... 8.38867420e-11
 2.17580661e-11 7.26934816e-12]",18.77028917109125,0.0001844931712414564,,
114,blended_known,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,12,5,4.451741074807359,"[2.77563310e-32 2.77563310e-32 2.77563310e-32 ... 7.59790661e-11
 1.34797356e-11 4.53652798e-12]",33.47293935945051,0.0005942310126435254,,
115,blended_known,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,13,5,3.697801390328237,"[7.61671605e-12 1.70209666e-10 2.30824999e-10 ... 6.58198339e-11
 7.38636538e-12 2.42122588e-12]",20.301818532558094,0.0002124703056243093,,
116,blended_known,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,14,5,4.8172749167058155,"[5.07361857e-24 5.07361857e-24 5.07361857e-24 ... 4.27971523e-10
 4.43378983e-11 1.35366416e-11]",21.68567429801759,0.0010904088541665944,,
117,blended_gmm,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,36,1,2,6,3.1562485786945444,"[1.34064208e-13 3.00737047e-12 8.61139458e-12 ... 3.25236523e-15
 7.94746965e-16 8.62971732e-17]",1.293634566313718,0.000785415873329934,1.922132157618998,0.0013057508503971915
118,blended_gmm,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,36,1,3,6,3.153082728697484,"[1.58702954e-13 3.54780099e-12 9.86451432e-12 ... 3.30532461e-15
 8.07688105e-16 8.77023799e-17]",1.28239756248936,0.0008502081269592807,1.922132157618998,0.0013057508503971915
119,blended_gmm,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,36,1,4,6,3.1464529130793752,"[1.34972976e-13 3.02083683e-12 8.49088624e-12 ... 3.38120938e-15
 8.26231282e-16 8.97158808e-17]",1.2614894257276241,0.0008540585709489177,1.922132157618998,0.0013057508503971915
120,blended_gmm,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,36,1,5,6,3.150625596928275,"[2.20964257e-13 4.92344843e-12 1.33917547e-11 ... 3.53604013e-15
 8.64065676e-16 9.38241082e-17]",1.2717318193288656,0.0007371351793575297,1.922132157618998,0.0013057508503971915
121,blended_gmm,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,36,1,6,6,3.1525304972443546,"[2.30216820e-13 5.12758089e-12 1.39225264e-11 ... 3.54342300e-15
 8.65869753e-16 9.40200029e-17]",1.2773028413542253,0.0007332188403899043,1.922132157618998,0.0013057508503971915
122,blended_gmm,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,36,1,7,6,3.1497301138501608,"[1.96362844e-13 4.37345242e-12 1.18975013e-11 ... 3.55778884e-15
 8.69380186e-16 9.44011815e-17]",1.26906675811953,0.0007621201057058204,1.922132157618998,0.0013057508503971915
123,blended_gmm,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,36,1,8,6,3.2507097241065814,"[6.40134874e-13 1.42216309e-11 3.79979718e-11 ... 3.66872839e-15
 8.96489339e-16 9.73448143e-17]",1.3485544302852124,0.000630844170935877,1.922132157618998,0.0013057508503971915
124,blended_gmm,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,36,1,9,6,3.149324175800916,"[2.39601499e-13 5.37239511e-12 1.53657419e-11 ... 3.74956836e-15
 9.16243371e-16 9.94897952e-17]",1.262627701224924,0.000728631425762716,1.922132157618998,0.0013057508503971915
125,blended_gmm,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,36,1,10,6,3.152766581395333,"[8.97109483e-14 2.01094851e-12 5.70428316e-12 ... 3.20613626e-15
 7.83450468e-16 8.50705491e-17]",1.2490597830265977,0.0009812297143300937,1.922132157618998,0.0013057508503971915
126,blended_gmm,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,36,1,11,6,3.1419007034404087,"[1.01348376e-13 2.27089176e-12 6.43441238e-12 ... 3.35009806e-15
 8.18628929e-16 8.88903834e-17]",1.244698820006694,0.0008904661456263437,1.922132157618998,0.0013057508503971915
127,blended_gmm,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,36,1,12,6,3.1420134489099576,"[9.99351511e-14 2.23890250e-12 6.33719393e-12 ... 3.35395073e-15
 8.19570366e-16 8.89926089e-17]",1.244388081658311,0.0008950106158466814,1.922132157618998,0.0013057508503971915
128,blended_gmm,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,36,1,13,6,3.141989794049993,"[1.44658216e-13 3.21973566e-12 8.67024297e-12 ... 3.32010294e-15
 8.11299332e-16 8.80945031e-17]",1.243567973656666,0.0008913208794622136,1.922132157618998,0.0013057508503971915
129,blended_gmm,S_5,10,5,1,2.7467842516185574,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,36,1,14,6,3.141787903788965,"[1.34702471e-13 3.00623824e-12 8.33144678e-12 ... 3.35601996e-15
 8.20076005e-16 8.90475134e-17]",1.242893302989124,0.0008977147000839375,1.922132157618998,0.0013057508503971915
