,case,name,d0,n0,repetition,nll_source,steps_fsp,fsp_source,seqlength,cwlen,iwlen,rankmax,ranknum,d1,n1,nll_learned,fsp_learned,kl_divergence,mse,nll_gmm,l2_gmm
206,blended_gmm,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,3,3,27,1,13,3,4.01747691500297,"[9.68394138e-21 9.68394138e-21 9.68394138e-21 ... 1.44649797e-12
 4.19216946e-13 6.30511074e-14]",1.2982209219814234,0.00010280844869200953,1.9195774434202462,0.0026100046058532556
207,blended_gmm,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,3,3,27,1,14,3,4.0129849369597235,"[9.68521733e-21 9.68521733e-21 9.68521733e-21 ... 1.42926541e-12
 4.14222690e-13 6.22999608e-14]",1.2964307405004833,0.00010310510428946188,1.9195774434202462,0.0026100046058532556
208,blended_known,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,2,5,3.7677198785535997,"[2.56356962e-23 2.56356962e-23 2.56356962e-23 ... 9.08708620e-11
 1.51154074e-11 5.27315332e-12]",21.03549535183829,0.00030046266521024196,,
209,blended_known,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,3,5,3.094038499757479,"[2.48090873e-22 2.48090873e-22 2.48090873e-22 ... 9.34366205e-10
 2.67469891e-10 9.35021615e-11]",20.450930453803007,0.00011415813408416037,,
210,blended_known,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,4,5,3.191489182943835,"[1.21693764e-22 1.21693764e-22 1.21693764e-22 ... 9.68420046e-10
 2.81781694e-10 9.84558555e-11]",20.58836317172129,0.00013346718508441702,,
211,blended_known,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,5,5,3.0740009267436275,"[5.41880382e-13 3.54544533e-12 3.98070805e-11 ... 5.88889833e-10
 1.65436070e-10 5.73356674e-11]",19.025754123329925,0.00013658209543781615,,
212,blended_known,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,6,5,3.3382237572841973,"[9.89156914e-13 9.76694739e-12 7.75207517e-11 ... 2.41307380e-10
 6.58244564e-11 2.25457123e-11]",13.434179265347465,0.00013672729263514616,,
213,blended_known,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,7,5,3.46762709093858,"[8.08170112e-12 1.54299936e-10 3.49587433e-10 ... 3.44773310e-11
 5.41732921e-12 1.98504904e-12]",13.959079821544561,0.0001987296734457393,,
214,blended_known,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,8,5,3.75831517297464,"[9.48633005e-22 9.48633005e-22 9.48633005e-22 ... 7.33218727e-11
 1.17378609e-11 3.80176449e-12]",17.28451780110265,0.0002591636092394512,,
215,blended_known,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,9,5,4.44612228675733,"[7.58787425e-16 3.89476922e-14 1.71170451e-41 ... 1.71170451e-41
 1.71170451e-41 1.71170451e-41]",35.66785942669959,0.00024765631344417536,,
216,blended_known,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,10,5,3.477437173218057,"[7.98044768e-21 7.98044768e-21 7.98044768e-21 ... 7.98044768e-21
 7.98044768e-21 7.98044768e-21]",10.517732783963657,0.00013261006561870678,,
217,blended_known,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,11,5,3.657041506034369,"[1.80448089e-23 1.80448089e-23 1.80448089e-23 ... 1.80448089e-23
 1.80448089e-23 1.80448089e-23]",22.411065367927584,0.001227940582034813,,
218,blended_known,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,12,5,3.7237898687547113,"[5.01128244e-24 5.01128244e-24 5.01128244e-24 ... 5.01128244e-24
 5.01128244e-24 5.01128244e-24]",22.64866040432768,0.0011351446977341762,,
219,blended_known,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,13,5,3.7458307704301412,"[3.46803220e-26 3.46803220e-26 3.46803220e-26 ... 1.36970926e-12
 3.46803220e-26 3.46803220e-26]",24.857731315294256,0.0012508603650313891,,
220,blended_known,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,14,5,3.7140184532155414,"[1.77607552e-22 1.77607552e-22 1.77607552e-22 ... 1.77607552e-22
 1.77607552e-22 1.77607552e-22]",19.601716141881788,0.00040159089595620355,,
221,blended_gmm,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,36,1,2,6,3.068017479715183,"[1.67603728e-27 1.67603728e-27 2.92666415e-09 ... 2.92182196e-10
 1.67603728e-27 1.67603728e-27]",26.21273638070767,0.0005217249028994206,1.9302409830429281,0.0002575528517987369
222,blended_gmm,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,36,1,3,6,3.3541086388503807,"[6.62645132e-21 6.62645132e-21 6.62645132e-21 ... 6.62645132e-21
 6.62645132e-21 6.62645132e-21]",8.083310746206216,0.0001568168518232449,1.9302409830429281,0.0002575528517987369
223,blended_gmm,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,36,1,4,6,7.474859752800147,"[2.61215698e-08 2.40763495e-07 1.04477159e-07 ... 5.75849461e-25
 5.75849461e-25 5.75849461e-25]",24.557431520364947,0.00021164896404883188,1.9302409830429281,0.0002575528517987369
224,blended_gmm,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,36,1,5,6,6.308506526359938,"[6.87679499e-08 7.07238479e-07 5.00291673e-07 ... 5.54424444e-11
 1.47392094e-11 7.90795184e-12]",21.760262276915736,0.0010959744757591437,1.9302409830429281,0.0002575528517987369
225,blended_gmm,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,36,1,6,6,5.301637842513634,"[1.73988342e-08 1.95455238e-07 1.64927107e-07 ... 9.92101193e-11
 3.83742262e-11 2.13750698e-11]",21.785993071480746,0.0005203838675405836,1.9302409830429281,0.0002575528517987369
226,blended_gmm,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,36,1,7,6,5.191470735232634,"[7.02190604e-09 7.56970184e-08 4.13180443e-08 ... 1.82849723e-22
 1.82849723e-22 1.82849723e-22]",24.10950006453062,0.0004530811750837273,1.9302409830429281,0.0002575528517987369
227,blended_gmm,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,36,1,8,6,4.303999708213372,"[1.84841371e-24 1.84841371e-24 3.18755412e-07 ... 1.84841371e-24
 1.84841371e-24 1.84841371e-24]",22.327102913836995,0.00157806150475515,1.9302409830429281,0.0002575528517987369
228,blended_gmm,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,36,1,9,6,3.71837758495019,"[5.25320991e-22 5.25320991e-22 5.25320991e-22 ... 2.70277142e-10
 5.56633092e-11 2.88038713e-11]",14.273550780215846,0.00014854454564377728,1.9302409830429281,0.0002575528517987369
229,blended_gmm,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,36,1,10,6,3.663954304663917,"[8.36376725e-09 7.24153308e-08 6.93614354e-22 ... 6.93614354e-22
 6.93614354e-22 6.93614354e-22]",16.37316211449067,0.0002284535038772893,1.9302409830429281,0.0002575528517987369
230,blended_gmm,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,36,1,11,6,3.7971866533598218,"[7.12450713e-22 7.12450713e-22 7.12450713e-22 ... 7.12450713e-22
 7.12450713e-22 7.12450713e-22]",17.357136791490994,0.00031267963705905374,1.9302409830429281,0.0002575528517987369
231,blended_gmm,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,36,1,12,6,3.520082742607173,"[8.76719750e-21 8.76719750e-21 8.76719750e-21 ... 6.12457664e-10
 1.58794770e-10 8.49335589e-11]",3.6356322470560998,8.950063984310071e-05,1.9302409830429281,0.0002575528517987369
232,blended_gmm,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,36,1,13,6,3.580785341065151,"[9.03748174e-21 9.03748174e-21 9.03748174e-21 ... 5.28470928e-10
 1.23909147e-10 6.53936286e-11]",4.438404075047284,8.340458641720897e-05,1.9302409830429281,0.0002575528517987369
233,blended_gmm,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,36,1,14,6,3.8097256978428176,"[3.47486219e-21 3.47486219e-21 3.47486219e-21 ... 1.24668937e-09
 2.72029014e-10 1.42057875e-10]",15.500288958281065,0.000166814452973538,1.9302409830429281,0.0002575528517987369
234,blended_known,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,2,5,3.690104768872808,"[1.48846271e-24 1.48846271e-24 1.42894320e-13 ... 1.48846271e-24
 1.48846271e-24 1.48846271e-24]",20.50775666689435,0.0002590976399553833,,
235,blended_known,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,3,5,3.8448836006009266,"[2.63381354e-12 4.51102171e-11 1.90746573e-10 ... 8.85570169e-26
 8.85570169e-26 8.85570169e-26]",18.04422812140335,0.00016456575965511652,,
236,blended_known,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,4,5,3.7051498317933453,"[1.83502451e-29 1.83502451e-29 1.83502451e-29 ... 5.49240884e-10
 1.65966035e-10 5.93118500e-11]",11.249696821707047,4.1719030468133934e-05,,
237,blended_known,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,5,5,2.977876221379135,"[9.89182027e-21 9.89182027e-21 9.89182027e-21 ... 6.27782933e-11
 2.34314039e-11 8.23586977e-12]",1.8450842589642646,7.740926191845565e-05,,
238,blended_known,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,6,5,3.451648060469296,"[5.94820338e-13 1.16472369e-11 3.53967988e-11 ... 1.19722889e-10
 2.84646107e-11 9.89892700e-12]",0.5683808325869618,2.4529241841668e-05,,
239,blended_known,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,7,5,3.097785722700095,"[8.40625203e-13 1.63429950e-11 3.05822324e-11 ... 1.64711745e-10
 3.51682673e-11 1.21487135e-11]",2.191025843903606,3.706854591017517e-05,,
240,blended_known,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,8,5,3.3830201109668394,"[9.62705381e-21 9.62705381e-21 9.62705381e-21 ... 1.23458239e-10
 2.42843801e-11 8.31907170e-12]",2.5920091352413164,3.899274293173702e-05,,
241,blended_known,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,9,5,3.4815824926811643,"[9.43034381e-21 9.43034381e-21 9.43034381e-21 ... 1.30460892e-10
 2.97476902e-11 1.02482517e-11]",3.7753836156706413,5.3686226695590726e-05,,
242,blended_known,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,10,5,3.352323842808278,"[6.89473234e-13 1.37820555e-11 1.86972299e-11 ... 1.65772578e-10
 3.71777643e-11 1.26500072e-11]",3.0934207935805538,4.0290672449017844e-05,,
243,blended_known,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,11,5,3.6761628759427714,"[1.95951493e-21 1.95951493e-21 1.95951493e-21 ... 1.95951493e-21
 1.95951493e-21 1.95951493e-21]",16.12606711372614,0.0002610485652146784,,
244,blended_known,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,12,5,4.698550991965326,"[1.31881623e-10 2.80524898e-09 3.22955122e-09 ... 1.13379915e-10
 2.08085578e-11 7.25875010e-12]",20.152045530558578,0.0003383992089387718,,
245,blended_known,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,13,5,4.03148830841011,"[2.56916715e-12 5.15890704e-11 7.31048131e-11 ... 7.25572183e-11
 1.91803223e-11 6.66497064e-12]",22.682357061859772,0.00019557672083155564,,
246,blended_known,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,14,5,3.6483835057381757,"[1.76372592e-25 1.76372592e-25 1.76372592e-25 ... 2.71992868e-10
 4.57052221e-11 1.49906138e-11]",22.740327561385666,0.0001942262930856618,,
247,blended_gmm,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,1,2,6,2.940640918993637,"[7.66042772e-12 1.10552762e-10 2.28333320e-10 ... 3.89398797e-10
 9.41223639e-11 3.74543262e-11]",0.6908102311888974,6.595435635333115e-05,1.881254119564525,0.0002123563341615009
248,blended_gmm,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,1,3,6,5.07444772143381,"[6.42742053e-26 6.42742053e-26 6.42742053e-26 ... 6.42742053e-26
 6.42742053e-26 6.42742053e-26]",25.058258164172084,0.0002734732842858294,1.881254119564525,0.0002123563341615009
249,blended_gmm,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,1,4,6,4.807921009812055,"[1.29938146e-22 1.29938146e-22 1.29938146e-22 ... 1.29938146e-22
 1.29938146e-22 1.29938146e-22]",20.728355454101365,0.003825327853098542,1.881254119564525,0.0002123563341615009
250,blended_gmm,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,1,5,6,5.111903208188476,"[3.44805766e-23 3.44805766e-23 3.44805766e-23 ... 3.44805766e-23
 3.44805766e-23 3.44805766e-23]",21.404820649565703,0.0028661176031005786,1.881254119564525,0.0002123563341615009
251,blended_gmm,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,1,6,6,4.892084725090181,"[3.35245396e-28 3.35245396e-28 3.35245396e-28 ... 3.35245396e-28
 3.35245396e-28 3.35245396e-28]",27.00034071294106,0.0010919057964624546,1.881254119564525,0.0002123563341615009
252,blended_gmm,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,1,7,6,3.922027265405254,"[1.80135844e-14 2.59206283e-13 2.55778921e-22 ... 2.55778921e-22
 4.86983791e-12 2.42823258e-12]",19.92353521740735,0.0018476878760959803,1.881254119564525,0.0002123563341615009
253,blended_gmm,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,1,8,6,3.3991420834300397,"[2.04305923e-11 2.94932395e-10 6.31334093e-10 ... 1.89399603e-10
 5.20002886e-11 2.12331315e-11]",13.77453328092184,0.00018438768891561362,1.881254119564525,0.0002123563341615009
254,blended_gmm,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,1,9,6,3.2886718757749,"[1.20582914e-11 1.74105319e-10 3.89146808e-10 ... 6.56842718e-11
 1.90224671e-11 7.84302718e-12]",9.149358341509064,0.00016717191233768744,1.881254119564525,0.0002123563341615009
255,blended_gmm,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,1,10,6,3.2540426748653117,"[3.06031406e-12 4.41924080e-11 1.01845309e-10 ... 8.80980318e-12
 3.66867646e-12 1.59364690e-12]",1.5549369175089232,0.00012651620647629542,1.881254119564525,0.0002123563341615009
256,blended_gmm,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,1,11,6,3.80713971315095,"[6.77233520e-12 9.78276187e-11 1.91847563e-10 ... 3.11952516e-21
 3.11952516e-21 3.11952516e-21]",17.73367715531109,0.0005943744908862673,1.881254119564525,0.0002123563341615009
257,blended_gmm,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,1,12,6,3.8834635584389914,"[2.49981026e-12 3.61314007e-11 5.67493760e-11 ... 1.05860366e-21
 1.05860366e-21 1.05860366e-21]",20.754237678474116,0.0005246555246497097,1.881254119564525,0.0002123563341615009
258,blended_gmm,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,1,13,6,3.7800873572483873,"[3.36761809e-12 4.86493698e-11 8.97248034e-11 ... 3.50872204e-21
 3.50872204e-21 3.50872204e-21]",18.466322757625818,0.0007162221510918772,1.881254119564525,0.0002123563341615009
259,blended_gmm,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,1,14,6,3.5263479648282967,"[1.28745256e-12 1.85935901e-11 4.16088204e-11 ... 3.28075227e-11
 8.71571569e-12 3.53654710e-12]",3.9544972110958936,0.000433555275112743,1.881254119564525,0.0002123563341615009
260,blended_known,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,2,5,3.3543267092708215,"[1.58342918e-12 3.92737256e-11 1.57324267e-11 ... 1.93993233e-11
 1.73826352e-13 2.57267010e-21]",19.49720733170063,0.0003637989962092016,,
261,blended_known,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,3,5,3.3027390196073654,"[1.23478219e-12 2.98669788e-11 1.46865122e-11 ... 8.96771464e-13
 3.16462622e-21 3.16462622e-21]",19.375934852753957,0.0004411205794050293,,
262,blended_known,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,4,5,6.3560941440173115,"[1.09774233e-12 3.15074882e-11 3.39213200e-12 ... 6.09322374e-23
 6.09322374e-23 6.09322374e-23]",22.939682541817472,0.0003166650643808576,,
263,blended_known,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,5,5,3.0926191578234756,"[9.82911507e-21 9.82911507e-21 9.82911507e-21 ... 1.16060292e-10
 2.72220717e-11 9.24075231e-12]",1.1364860796327998,1.9794509274479383e-05,,
264,blended_known,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,6,5,3.1711910626634445,"[3.87331061e-14 8.68818300e-13 2.13537716e-12 ... 1.16333788e-10
 2.71535299e-11 9.19775466e-12]",0.40014707309984376,1.7047452784037926e-05,,
265,blended_known,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,7,5,3.437152403247683,"[9.35581736e-21 9.35581736e-21 9.35581736e-21 ... 8.93061144e-11
 2.08302727e-11 7.07967561e-12]",4.095059953879023,3.8445871654804374e-05,,
266,blended_known,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,8,5,3.8239910398098536,"[2.42406458e-22 2.42406458e-22 2.42406458e-22 ... 7.70570350e-11
 1.69907199e-11 5.66810038e-12]",22.972274913111303,0.00024136234386990972,,
267,blended_known,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,9,5,3.7670936428164223,"[6.07694217e-21 6.07694217e-21 6.07694217e-21 ... 1.02280730e-10
 2.09600223e-11 7.05407922e-12]",10.560587059505917,0.00010963650552547535,,
268,blended_known,S_5,10,5,5,2.749856346485463,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,10,5,3.2938161918362434,"[7.52457418e-13 1.46636905e-11 2.68862857e-11 ... 1.03774256e-10
 2.35989500e-11 8.00283427e-12]",0.17997454262219753,1.620360542781803e-05,,
