,case,name,d0,n0,repetition,nll_source,steps_fsp,fsp_source,seqlength,cwlen,iwlen,rankmax,ranknum,d1,n1,nll_learned,fsp_learned,kl_divergence,mse,nll_gmm,l2_gmm
301,blended_gmm,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,4,4,2.960556670129705,"[6.54590542e-12 1.96362476e-10 2.07330249e-10 ... 5.44758725e-14
 1.32113622e-14 1.37030034e-15]",0.6661572652075363,0.0001173585228961634,1.9068959156377228,0.001545244486359565
302,blended_gmm,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,5,4,4.4931655867446425,"[2.31145286e-12 4.26340655e-11 8.18646230e-11 ... 1.73640973e-14
 4.21110050e-15 4.36781033e-16]",1.298569423992595,0.00020833881106831814,1.9068959156377228,0.001545244486359565
303,blended_gmm,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,6,4,2.9701728699189434,"[6.18093880e-12 1.83559958e-10 1.94884285e-10 ... 5.01484251e-14
 1.21618797e-14 1.26144659e-15]",0.6463228021084447,0.00011325803112632834,1.9068959156377228,0.001545244486359565
304,blended_gmm,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,7,4,3.030623908504272,"[6.18085547e-12 1.83306016e-10 1.95075315e-10 ... 5.22813550e-14
 1.26791529e-14 1.31509887e-15]",0.6175123146044093,0.00010501855500531599,1.9068959156377228,0.001545244486359565
305,blended_gmm,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,8,4,3.967169639705509,"[7.06466841e-12 2.14526481e-10 2.17738206e-10 ... 4.83330409e-14
 1.17216169e-14 1.21578194e-15]",0.6641145448882556,0.00011727838887493887,1.9068959156377228,0.001545244486359565
306,blended_gmm,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,9,4,3.8021121719370377,"[8.63913584e-12 2.70902920e-10 2.61935576e-10 ... 5.17254619e-14
 1.25443390e-14 1.30111579e-15]",0.6596094557546893,0.00011218581115399476,1.9068959156377228,0.001545244486359565
307,blended_gmm,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,10,4,4.5131795005842354,"[4.36906931e-13 3.31939624e-21 1.44812319e-11 ... 3.31939624e-21
 3.31939624e-21 3.31939624e-21]",18.994301201023866,0.000504616605187595,1.9068959156377228,0.001545244486359565
308,blended_gmm,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,11,4,4.656609674220382,"[1.34303908e-11 5.78090852e-10 3.28266404e-10 ... 3.61267746e-14
 8.76138162e-15 9.08742338e-16]",17.088274716393546,0.0005095009873477267,1.9068959156377228,0.001545244486359565
309,blended_gmm,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,12,4,4.37709290585088,"[7.27081372e-12 2.17029684e-10 2.27442938e-10 ... 8.31939254e-14
 2.01759981e-14 2.09268178e-15]",1.257740436211694,0.00013050389991531506,1.9068959156377228,0.001545244486359565
310,blended_gmm,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,13,4,5.984603034709776,"[1.05969138e-10 3.63501844e-09 2.69710716e-09 ... 1.60906522e-14
 3.90226763e-15 4.04748470e-16]",7.54377902952492,0.0013872032867255782,1.9068959156377228,0.001545244486359565
311,blended_gmm,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,16,1,14,4,6.04925478047347,"[1.27946441e-10 4.33347969e-09 3.25548672e-09 ... 1.51776345e-15
 3.68084443e-16 3.81782157e-17]",12.356919301688668,0.0017601950673083306,1.9068959156377228,0.001545244486359565
312,blended_known,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,2,5,3.5727325725316437,"[1.24046092e-13 2.36742333e-12 4.53711408e-12 ... 5.88170235e-10
 1.15685301e-10 3.89652212e-11]",19.80000472174344,0.0002921429267588442,,
313,blended_known,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,3,5,4.065372766247818,"[1.19095136e-24 1.19095136e-24 1.19095136e-24 ... 6.08847235e-10
 1.25081970e-10 4.23366042e-11]",28.820584673241687,0.00034171634646389397,,
314,blended_known,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,4,5,4.717670168200312,"[1.47284413e-09 3.21041650e-08 3.87265470e-08 ... 8.04659853e-13
 6.37823211e-13 2.17305593e-13]",18.451150735100224,0.004948375496358243,,
315,blended_known,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,5,5,4.455281329982794,"[9.36868491e-10 2.03600881e-08 2.45171216e-08 ... 2.03379319e-11
 8.63148009e-12 3.16484601e-12]",18.499110803988856,0.0023445168305308685,,
316,blended_known,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,6,5,3.8656694433465115,"[1.11515070e-10 2.52243783e-09 2.48539195e-09 ... 1.21093306e-11
 3.52028229e-12 1.22513511e-12]",6.490533301761027,0.000122292210129041,,
317,blended_known,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,7,5,3.7522567619970357,"[1.46771941e-11 3.08786086e-10 4.28410804e-10 ... 4.87279114e-10
 9.46021289e-11 3.22636425e-11]",21.072343783268536,0.00021841987140529436,,
318,blended_known,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,8,5,3.436341514734387,"[4.10274719e-12 8.89914728e-11 1.23775110e-10 ... 1.44721007e-24
 1.44721007e-24 1.44721007e-24]",22.625829320665872,0.0004955004696527775,,
319,blended_known,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,9,5,3.9550110828228062,"[9.99969391e-22 9.99969391e-22 9.99969391e-22 ... 9.99969391e-22
 9.99969391e-22 9.99969391e-22]",18.013780023905703,0.0002810934167375964,,
320,blended_known,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,10,5,4.023020871142764,"[7.04514659e-22 7.04514659e-22 7.04514659e-22 ... 7.04514659e-22
 7.04514659e-22 7.04514659e-22]",18.846910098567896,0.00029711718726388784,,
321,blended_known,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,11,5,3.79151741438586,"[2.41079385e-12 5.24571321e-11 6.73246907e-11 ... 2.10751789e-11
 1.07105112e-11 3.48828293e-12]",7.855683463588522,9.259030131109278e-05,,
322,blended_known,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,12,5,3.555604064311045,"[8.88963787e-13 1.94647592e-11 2.27521661e-11 ... 1.06592697e-10
 2.39104445e-11 8.02831708e-12]",0.8080874108847029,3.173981348618418e-05,,
323,blended_known,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,13,5,3.5418378733218288,"[8.99884220e-21 8.99884220e-21 8.99884220e-21 ... 1.04416900e-10
 2.40384329e-11 8.02092557e-12]",5.120778713654173,7.001940729407753e-05,,
324,blended_known,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,25,1,14,5,4.3909330120594685,"[5.44600510e-21 5.44600510e-21 5.44600510e-21 ... 2.46948538e-11
 6.76216270e-12 2.29032903e-12]",13.302431875036929,0.00019630185744373647,,
325,blended_gmm,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,16,1,2,4,2.7852692811610966,"[3.02522388e-13 6.39952141e-12 1.19678261e-11 ... 3.79778331e-10
 8.82117096e-11 3.29459816e-11]",0.09281838694495352,1.6154356589580826e-05,1.910579959951279,5.50526307113719e-05
326,blended_gmm,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,16,1,3,4,4.283798282081023,"[9.91307223e-21 9.91307223e-21 9.91307223e-21 ... 3.40153075e-10
 7.94688869e-11 2.97181950e-11]",0.5624878041100744,1.8402214186472802e-05,1.910579959951279,5.50526307113719e-05
327,blended_gmm,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,16,1,4,4,5.53190095789612,"[3.42062358e-26 3.42062358e-26 3.42062358e-26 ... 3.42062358e-26
 3.42062358e-26 1.05018568e-13]",24.590692353506203,0.000764395034683825,1.910579959951279,5.50526307113719e-05
328,blended_gmm,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,16,1,5,4,3.224565706527149,"[5.11803198e-13 1.08528369e-11 1.96096979e-11 ... 2.89863619e-10
 6.90803016e-11 2.59434373e-11]",0.10491256400827775,2.032692443683504e-05,1.910579959951279,5.50526307113719e-05
329,blended_gmm,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,16,1,6,4,2.864955145144471,"[4.04616329e-13 8.56990929e-12 1.57918464e-11 ... 2.83998200e-10
 6.80013033e-11 2.55635246e-11]",0.07660205419645538,1.5305336268523907e-05,1.910579959951279,5.50526307113719e-05
330,blended_gmm,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,16,1,7,4,3.9592008649122485,"[1.01535924e-12 2.16946081e-11 4.83307380e-11 ... 3.02173476e-10
 8.26174705e-11 3.18691070e-11]",2.3351158909884413,5.189953087997015e-05,1.910579959951279,5.50526307113719e-05
331,blended_gmm,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,16,1,8,4,3.975706165760625,"[9.49339308e-13 2.02651134e-11 4.26602207e-11 ... 3.10758432e-10
 8.25382906e-11 3.16706743e-11]",1.5298933307953484,4.131486700756889e-05,1.910579959951279,5.50526307113719e-05
332,blended_gmm,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,16,1,9,4,3.9284092633010457,"[1.45804178e-11 3.11284198e-10 4.47611060e-10 ... 2.86900716e-10
 6.14284200e-11 2.25183674e-11]",6.709756894903122,6.153479687558812e-05,1.910579959951279,5.50526307113719e-05
333,blended_gmm,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,16,1,10,4,4.4502661578449425,"[1.26340129e-12 2.60257759e-11 7.36153643e-11 ... 1.43007417e-10
 1.78258036e-11 5.40413279e-12]",18.564323968577916,0.00019021312875318577,1.910579959951279,5.50526307113719e-05
334,blended_gmm,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,16,1,11,4,5.024011758673991,"[3.06952672e-12 6.37677815e-11 8.43556756e-11 ... 3.85457925e-11
 8.25871750e-12 3.02797230e-12]",20.24903528604241,0.00023387507772090234,1.910579959951279,5.50526307113719e-05
335,blended_gmm,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,16,1,12,4,4.680455852861819,"[1.30929268e-25 1.30929268e-25 1.30929268e-25 ... 1.30929268e-25
 1.30929268e-25 1.30929268e-25]",24.49088644497971,0.00058258873356323,1.910579959951279,5.50526307113719e-05
336,blended_gmm,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,16,1,13,4,4.564617037638311,"[7.68420760e-24 7.68420760e-24 7.68420760e-24 ... 1.31560528e-11
 7.10447394e-12 2.98319147e-12]",22.441625896995546,0.0004894770166125821,1.910579959951279,5.50526307113719e-05
337,blended_gmm,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,16,1,14,4,4.423997773037994,"[3.68748427e-14 8.10912741e-13 2.14276527e-12 ... 7.56858565e-28
 7.56858565e-28 7.56858565e-28]",25.642636730368263,0.0017554148498767973,1.910579959951279,5.50526307113719e-05
338,blended_known,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,2,5,3.0724661935786024,"[1.06276850e-13 2.22542542e-12 5.49825939e-12 ... 1.57192857e-10
 7.92063972e-11 2.79533102e-11]",12.606565662744458,0.0006010931423843833,,
339,blended_known,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,3,5,3.2062314693289755,"[1.21653474e-11 2.39044779e-10 3.51487453e-10 ... 3.52062069e-10
 1.05722682e-10 3.70502031e-11]",18.007863589930057,0.00015687244111146326,,
340,blended_known,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,4,5,3.6457222434445185,"[1.40926803e-12 2.54148958e-11 4.36143149e-11 ... 1.30317231e-10
 3.07426600e-11 1.04322832e-11]",13.651353667986083,0.0001538714374542287,,
341,blended_known,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,5,5,4.250129719456249,"[2.16887866e-13 5.57301443e-23 1.68518612e-11 ... 5.57301443e-23
 5.57301443e-23 5.57301443e-23]",21.930310030204623,0.0010550390177102476,,
342,blended_known,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,6,5,3.9895206693211933,"[6.10895805e-13 4.29051889e-12 3.52312944e-11 ... 2.53544874e-22
 2.53544874e-22 2.53544874e-22]",19.18245886517201,0.000858944796229727,,
343,blended_known,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,7,5,4.368928386225213,"[9.32248806e-14 1.12173720e-12 5.11782761e-12 ... 2.42462254e-25
 2.42462254e-25 2.42462254e-25]",22.457834085663606,0.0010029836870728477,,
344,blended_known,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,8,5,3.3462637332270235,"[1.03195487e-12 2.12830650e-11 3.25649738e-11 ... 1.28717297e-10
 2.79450520e-11 9.44889119e-12]",0.5246076900548318,2.8095606599352337e-05,,
345,blended_known,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,9,5,3.4609473190363547,"[9.16616095e-13 1.82985791e-11 3.05155386e-11 ... 1.14493438e-10
 2.53457351e-11 8.56658120e-12]",0.11927275510613815,2.2218388856064183e-05,,
346,blended_known,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,10,5,3.6616054693847326,"[9.51639117e-22 9.51639117e-22 9.51639117e-22 ... 9.51639117e-22
 9.51639117e-22 9.51639117e-22]",14.937046562952847,0.00024328349679461197,,
347,blended_known,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,11,5,3.4880281574557586,"[5.94898948e-14 7.35090636e-13 3.56851439e-12 ... 4.15584543e-21
 4.15584543e-21 4.15584543e-21]",8.693413623789645,0.00017016208126972607,,
348,blended_known,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,12,5,3.4523601458508084,"[1.26930685e-12 2.69599221e-11 3.70945841e-11 ... 7.20580805e-11
 1.58439673e-11 5.32939538e-12]",0.28243062547450204,1.6543455531774537e-05,,
349,blended_known,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,13,5,3.6823458339196913,"[7.07068144e-22 7.07068144e-22 7.07068144e-22 ... 7.07068144e-22
 7.07068144e-22 7.07068144e-22]",18.408146759043447,0.0005831468656697316,,
350,blended_known,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,14,5,3.964322352558546,"[4.14044335e-12 7.81672764e-11 1.73262874e-10 ... 2.33172647e-11
 4.92657865e-12 1.67781353e-12]",9.352414649342553,8.946357497477243e-05,,
351,blended_gmm,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,2,5,3.093343036181784,"[1.11310587e-13 2.78883462e-12 7.05056158e-12 ... 8.45200411e-15
 2.04439961e-15 2.12281861e-16]",1.102319383446114,0.0012436694009810934,1.9014615910071582,0.0013268664233465066
352,blended_gmm,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,3,5,3.0932073694840576,"[1.11542196e-13 2.79460171e-12 7.06299009e-12 ... 8.45764189e-15
 2.04576330e-15 2.12423461e-16]",1.1018836075461853,0.0012427372484572182,1.9014615910071582,0.0013268664233465066
353,blended_gmm,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,4,5,3.0913543272963073,"[1.49486978e-13 3.73775053e-12 8.99807416e-12 ... 8.45273962e-15
 2.04457752e-15 2.12300335e-16]",1.0972871108499243,0.001263203278142958,1.9014615910071582,0.0013268664233465066
354,blended_gmm,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,5,5,3.091342624254706,"[1.49700737e-13 3.74303072e-12 9.00700037e-12 ... 8.44841805e-15
 2.04353221e-15 2.12191793e-16]",1.0973434770981705,0.0012658691829028335,1.9014615910071582,0.0013268664233465066
355,blended_gmm,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,6,5,3.0870989521838843,"[1.04320177e-13 2.61218544e-12 6.51640156e-12 ... 8.72034989e-15
 2.10930801e-15 2.19021676e-16]",1.075970082602428,0.001277534733571248,1.9014615910071582,0.0013268664233465066
356,blended_gmm,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,7,5,3.0889821379395417,"[9.47590022e-14 2.37543205e-12 6.08184982e-12 ... 8.68610550e-15
 2.10102486e-15 2.18161589e-16]",1.0768842686951068,0.0012918651490006062,1.9014615910071582,0.0013268664233465066
357,blended_gmm,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,8,5,3.544916462722593,"[9.21916036e-14 2.31127351e-12 5.93163592e-12 ... 1.04027982e-14
 2.51626436e-15 2.61278313e-16]",1.2654383890111607,0.001215713220898786,1.9014615910071582,0.0013268664233465066
358,blended_gmm,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,9,5,5.051507479304532,"[4.03074594e-12 1.02778416e-10 3.29050473e-10 ... 3.18257798e-14
 7.69812829e-15 7.99341279e-16]",14.011556201768512,0.003670530862750525,1.9014615910071582,0.0013268664233465066
359,blended_gmm,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,10,5,4.9876520772943405,"[1.60147154e-13 5.00226195e-12 6.40678069e-11 ... 5.03462757e-14
 1.21779291e-14 1.26450496e-15]",8.26910537868478,0.0012358383253661272,1.9014615910071582,0.0013268664233465066
360,blended_gmm,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,11,5,3.076442113045443,"[9.94147969e-14 2.49459531e-12 6.53883722e-12 ... 8.70849577e-15
 2.10644069e-15 2.18723946e-16]",1.043484050144227,0.0012176048731151524,1.9014615910071582,0.0013268664233465066
361,blended_gmm,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,12,5,4.915171038392143,"[6.06120747e-21 6.06120747e-21 6.06120747e-21 ... 6.94386338e-15
 1.67960538e-15 1.74403162e-16]",10.253938427496726,0.0011654954445868026,1.9014615910071582,0.0013268664233465066
362,blended_gmm,S_5,10,5,3,2.75035662708601,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,13,5,3.2468064166030883,"[7.29700538e-14 1.84317356e-12 5.65565511e-12 ... 8.79777000e-15
 2.12803465e-15 2.20966172e-16]",1.074995878007136,0.0012675437175024354,1.9014615910071582,0.0013268664233465066
